Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Family Member Identification from Photo Collections.,Peter Carr,https://dblp.org/pid/81/2369-1.html,WACV,2015
Family Member Identification from Photo Collections.,Leonid Sigal,https://dblp.org/pid/09/4991.html,WACV,2015
Family Member Identification from Photo Collections.,Derek Hoiem,https://dblp.org/pid/08/6948.html,WACV,2015
A Self-Adjusting Approach to Change Detection Based on Background Word Consensus.,Pierre-Luc St-Charles,https://dblp.org/pid/147/2752.html,WACV,2015
A Self-Adjusting Approach to Change Detection Based on Background Word Consensus.,Guillaume-Alexandre Bilodeau,https://dblp.org/pid/90/2054.html,WACV,2015
A Self-Adjusting Approach to Change Detection Based on Background Word Consensus.,Robert Bergevin,https://dblp.org/pid/87/1030.html,WACV,2015
Real-Time Multi-scale Action Detection from 3D Skeleton Data.,Amr Sharaf,https://dblp.org/pid/159/1156.html,WACV,2015
Real-Time Multi-scale Action Detection from 3D Skeleton Data.,Marwan Torki,https://dblp.org/pid/98/8617.html,WACV,2015
Real-Time Multi-scale Action Detection from 3D Skeleton Data.,Mohamed E. Hussein,https://dblp.org/pid/70/7061.html,WACV,2015
Real-Time Multi-scale Action Detection from 3D Skeleton Data.,Motaz El-Saban,https://dblp.org/pid/47/5606.html,WACV,2015
A Multi-modal Graphical Model for Scene Analysis.,Sarah Taghavi Namin,https://dblp.org/pid/29/8741.html,WACV,2015
A Multi-modal Graphical Model for Scene Analysis.,Mohammad Najafi,https://dblp.org/pid/00/10171.html,WACV,2015
A Multi-modal Graphical Model for Scene Analysis.,Mathieu Salzmann,https://dblp.org/pid/18/4533.html,WACV,2015
A Multi-modal Graphical Model for Scene Analysis.,Lars Petersson,https://dblp.org/pid/18/5485.html,WACV,2015
Multi-class Semantic Video Segmentation with Exemplar-Based Object Reasoning.,Buyu Liu,https://dblp.org/pid/147/2755.html,WACV,2015
Multi-class Semantic Video Segmentation with Exemplar-Based Object Reasoning.,Xuming He,https://dblp.org/pid/03/4230.html,WACV,2015
Multi-class Semantic Video Segmentation with Exemplar-Based Object Reasoning.,Stephen Gould,https://dblp.org/pid/89/1569.html,WACV,2015
Finding Temporally Consistent Occlusion Boundaries in Videos Using Geometric Context.,S. Hussain Raza,https://dblp.org/pid/80/6931.html,WACV,2015
Finding Temporally Consistent Occlusion Boundaries in Videos Using Geometric Context.,Ahmad Humayun,https://dblp.org/pid/36/9989.html,WACV,2015
Finding Temporally Consistent Occlusion Boundaries in Videos Using Geometric Context.,Irfan A. Essa,https://dblp.org/pid/e/IrfanAEssa.html,WACV,2015
Finding Temporally Consistent Occlusion Boundaries in Videos Using Geometric Context.,Matthias Grundmann,https://dblp.org/pid/67/6472.html,WACV,2015
Finding Temporally Consistent Occlusion Boundaries in Videos Using Geometric Context.,David Anderson,https://dblp.org/pid/59/2321.html,WACV,2015
Visual Object Clustering via Mixed-Norm Regularization.,Xin Zhang,https://dblp.org/pid/76/1584-22.html,WACV,2015
Visual Object Clustering via Mixed-Norm Regularization.,Duc-Son Pham,https://dblp.org/pid/124/2759.html,WACV,2015
Visual Object Clustering via Mixed-Norm Regularization.,Dinh Q. Phung,https://dblp.org/pid/71/5859.html,WACV,2015
Visual Object Clustering via Mixed-Norm Regularization.,Wanquan Liu,https://dblp.org/pid/53/4712.html,WACV,2015
Visual Object Clustering via Mixed-Norm Regularization.,Budhaditya Saha,https://dblp.org/pid/92/4446.html,WACV,2015
Visual Object Clustering via Mixed-Norm Regularization.,Svetha Venkatesh,https://dblp.org/pid/81/1984.html,WACV,2015
Efficient Facade Segmentation Using Auto-context.,Varun Jampani,https://dblp.org/pid/124/2785.html,WACV,2015
Efficient Facade Segmentation Using Auto-context.,Raghudeep Gadde,https://dblp.org/pid/35/9925.html,WACV,2015
Efficient Facade Segmentation Using Auto-context.,Peter V. Gehler,https://dblp.org/pid/78/1502.html,WACV,2015
Motion Segmentation of Truncated Signed Distance Function Based Volumetric Surfaces.,Samunda Perera,https://dblp.org/pid/08/10239.html,WACV,2015
Motion Segmentation of Truncated Signed Distance Function Based Volumetric Surfaces.,Nick Barnes,https://dblp.org/pid/41/2904.html,WACV,2015
Motion Segmentation of Truncated Signed Distance Function Based Volumetric Surfaces.,Xuming He,https://dblp.org/pid/03/4230.html,WACV,2015
Motion Segmentation of Truncated Signed Distance Function Based Volumetric Surfaces.,Shahram Izadi,https://dblp.org/pid/i/ShahramIzadi.html,WACV,2015
Motion Segmentation of Truncated Signed Distance Function Based Volumetric Surfaces.,Pushmeet Kohli,https://dblp.org/pid/94/248.html,WACV,2015
Motion Segmentation of Truncated Signed Distance Function Based Volumetric Surfaces.,Ben Glocker,https://dblp.org/pid/86/2890.html,WACV,2015
Real-Time Facial Expression Recognition on Smartphones.,Myunghoon Suk,https://dblp.org/pid/50/8758.html,WACV,2015
Real-Time Facial Expression Recognition on Smartphones.,Balakrishnan Prabhakaran,https://dblp.org/pid/p/BPrabhakaran.html,WACV,2015
Extracting Image Regions by Structured Edge Prediction.,Yi-Ting Chen,https://dblp.org/pid/12/5268-1.html,WACV,2015
Extracting Image Regions by Structured Edge Prediction.,Jimei Yang,https://dblp.org/pid/73/3039.html,WACV,2015
Extracting Image Regions by Structured Edge Prediction.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,WACV,2015
Semantic Instance Labeling Leveraging Hierarchical Segmentation.,Steven Hickson,https://dblp.org/pid/123/6582.html,WACV,2015
Semantic Instance Labeling Leveraging Hierarchical Segmentation.,Irfan A. Essa,https://dblp.org/pid/e/IrfanAEssa.html,WACV,2015
Semantic Instance Labeling Leveraging Hierarchical Segmentation.,Henrik I. Christensen,https://dblp.org/pid/c/HIChristensen.html,WACV,2015
Multiscale Superpixels and Supervoxels Based on Hierarchical Edge-Weighted Centroidal Voronoi Tessellation.,Youjie Zhou,https://dblp.org/pid/79/8491.html,WACV,2015
Multiscale Superpixels and Supervoxels Based on Hierarchical Edge-Weighted Centroidal Voronoi Tessellation.,Lili Ju,https://dblp.org/pid/38/422.html,WACV,2015
Multiscale Superpixels and Supervoxels Based on Hierarchical Edge-Weighted Centroidal Voronoi Tessellation.,Song Wang,https://dblp.org/pid/62/3151-2.html,WACV,2015
Topology-Preserving Multi-label Image Segmentation.,Jarrell W. Waggoner,https://dblp.org/pid/81/8652.html,WACV,2015
Topology-Preserving Multi-label Image Segmentation.,Youjie Zhou,https://dblp.org/pid/79/8491.html,WACV,2015
Topology-Preserving Multi-label Image Segmentation.,Jeff P. Simmons,https://dblp.org/pid/31/3076.html,WACV,2015
Topology-Preserving Multi-label Image Segmentation.,Marc De Graef,https://dblp.org/pid/140/0259.html,WACV,2015
Topology-Preserving Multi-label Image Segmentation.,Song Wang,https://dblp.org/pid/62/3151-2.html,WACV,2015
Action Recognition from Depth Sequences Using Depth Motion Maps-Based Local Binary Patterns.,Chen Chen,https://dblp.org/pid/65/4423-1.html,WACV,2015
Action Recognition from Depth Sequences Using Depth Motion Maps-Based Local Binary Patterns.,Roozbeh Jafari,https://dblp.org/pid/03/3147.html,WACV,2015
Action Recognition from Depth Sequences Using Depth Motion Maps-Based Local Binary Patterns.,Nasser Kehtarnavaz,https://dblp.org/pid/62/3700.html,WACV,2015
Sparse Flow: Sparse Matching for Small to Large Displacement Optical Flow.,Radu Timofte,https://dblp.org/pid/24/8616.html,WACV,2015
Sparse Flow: Sparse Matching for Small to Large Displacement Optical Flow.,Luc Van Gool,https://dblp.org/pid/61/5017.html,WACV,2015
Gradient Boundary Histograms for Action Recognition.,Feng Shi,https://dblp.org/pid/06/468.html,WACV,2015
Gradient Boundary Histograms for Action Recognition.,Robert Laganière,https://dblp.org/pid/32/1448.html,WACV,2015
Gradient Boundary Histograms for Action Recognition.,Emil M. Petriu,https://dblp.org/pid/75/6222.html,WACV,2015
Dense and Deformable Motion Extraction in Dynamic Scenes Based on Hierarchical MRF Optimization in RGB-D Images.,Wei Wang,https://dblp.org/pid/35/7092-58.html,WACV,2015
Dense and Deformable Motion Extraction in Dynamic Scenes Based on Hierarchical MRF Optimization in RGB-D Images.,Darius Burschka,https://dblp.org/pid/b/DariusBurschka.html,WACV,2015
An Improved Model for Segmentation and Recognition of Fine-Grained Activities with Application to Surgical Training Tasks.,Colin Lea,https://dblp.org/pid/90/10334.html,WACV,2015
An Improved Model for Segmentation and Recognition of Fine-Grained Activities with Application to Surgical Training Tasks.,Gregory D. Hager,https://dblp.org/pid/12/5814.html,WACV,2015
An Improved Model for Segmentation and Recognition of Fine-Grained Activities with Application to Surgical Training Tasks.,René Vidal,https://dblp.org/pid/v/ReneVidal.html,WACV,2015
Optimization of Plane Fits to Image Segments in Multi-view Stereo.,Nelson L. Max,https://dblp.org/pid/06/3255.html,WACV,2015
Optimization of Plane Fits to Image Segments in Multi-view Stereo.,Hyojin Kim,https://dblp.org/pid/58/11431.html,WACV,2015
Robust Nonrigid Point Set Registration Using Graph-Laplacian Regularization.,Varun Panaganti,https://dblp.org/pid/154/6365.html,WACV,2015
Robust Nonrigid Point Set Registration Using Graph-Laplacian Regularization.,R. Aravind,https://dblp.org/pid/04/2364.html,WACV,2015
Semantic Multi-body Motion Segmentation.,Cosimo Rubino,https://dblp.org/pid/159/1149.html,WACV,2015
Semantic Multi-body Motion Segmentation.,Marco Crocco,https://dblp.org/pid/38/8859.html,WACV,2015
Semantic Multi-body Motion Segmentation.,Vittorio Murino,https://dblp.org/pid/62/6790.html,WACV,2015
Semantic Multi-body Motion Segmentation.,Alessio Del Bue,https://dblp.org/pid/73/6117.html,WACV,2015
Stereovision Bias Removal by Autocorrelation.,Yang Cheng,https://dblp.org/pid/27/986.html,WACV,2015
Stereovision Bias Removal by Autocorrelation.,Larry H. Matthies,https://dblp.org/pid/m/LarryMatthies.html,WACV,2015
Clauselets: Leveraging Temporally Related Actions for Video Event Analysis.,Hyungtae Lee,https://dblp.org/pid/25/9990.html,WACV,2015
Clauselets: Leveraging Temporally Related Actions for Video Event Analysis.,Vlad I. Morariu,https://dblp.org/pid/27/6671.html,WACV,2015
Clauselets: Leveraging Temporally Related Actions for Video Event Analysis.,Larry S. Davis,https://dblp.org/pid/d/LarrySDavis.html,WACV,2015
"How to Collect Segmentations for Biomedical Images? A Benchmark Evaluating the Performance of Experts, Crowdsourced Non-experts, and Algorithms.",Danna Gurari,https://dblp.org/pid/118/9699.html,WACV,2015
"How to Collect Segmentations for Biomedical Images? A Benchmark Evaluating the Performance of Experts, Crowdsourced Non-experts, and Algorithms.",Diane H. Theriault,https://dblp.org/pid/03/8922.html,WACV,2015
"How to Collect Segmentations for Biomedical Images? A Benchmark Evaluating the Performance of Experts, Crowdsourced Non-experts, and Algorithms.",Mehrnoosh Sameki,https://dblp.org/pid/159/1225.html,WACV,2015
"How to Collect Segmentations for Biomedical Images? A Benchmark Evaluating the Performance of Experts, Crowdsourced Non-experts, and Algorithms.",Brett Isenberg,https://dblp.org/pid/127/0475.html,WACV,2015
"How to Collect Segmentations for Biomedical Images? A Benchmark Evaluating the Performance of Experts, Crowdsourced Non-experts, and Algorithms.",Tuan A. Pham,https://dblp.org/pid/127/0465.html,WACV,2015
"How to Collect Segmentations for Biomedical Images? A Benchmark Evaluating the Performance of Experts, Crowdsourced Non-experts, and Algorithms.",Alberto Purwada,https://dblp.org/pid/127/0479.html,WACV,2015
"How to Collect Segmentations for Biomedical Images? A Benchmark Evaluating the Performance of Experts, Crowdsourced Non-experts, and Algorithms.",Patricia Solski,https://dblp.org/pid/127/0462.html,WACV,2015
"How to Collect Segmentations for Biomedical Images? A Benchmark Evaluating the Performance of Experts, Crowdsourced Non-experts, and Algorithms.",Matthew L. Walker,https://dblp.org/pid/25/11512.html,WACV,2015
"How to Collect Segmentations for Biomedical Images? A Benchmark Evaluating the Performance of Experts, Crowdsourced Non-experts, and Algorithms.",Chentian Zhang,https://dblp.org/pid/159/1219.html,WACV,2015
"How to Collect Segmentations for Biomedical Images? A Benchmark Evaluating the Performance of Experts, Crowdsourced Non-experts, and Algorithms.",Joyce Y. Wong,https://dblp.org/pid/23/11509.html,WACV,2015
"How to Collect Segmentations for Biomedical Images? A Benchmark Evaluating the Performance of Experts, Crowdsourced Non-experts, and Algorithms.",Margrit Betke,https://dblp.org/pid/b/MargritBetke.html,WACV,2015
Shot Boundary Detection with Graph Theory Using Keypoint Features and Color Histograms.,Kyoungmin Lee,https://dblp.org/pid/66/11416.html,WACV,2015
Shot Boundary Detection with Graph Theory Using Keypoint Features and Color Histograms.,Mathias Kölsch,https://dblp.org/pid/78/6102.html,WACV,2015
"Fixing WTFs: Detecting Image Matches Caused by Watermarks, Timestamps, and Frames in Internet Photos.",Tobias Weyand,https://dblp.org/pid/71/6931.html,WACV,2015
"Fixing WTFs: Detecting Image Matches Caused by Watermarks, Timestamps, and Frames in Internet Photos.",Chih-Yun Tsai,https://dblp.org/pid/119/0099.html,WACV,2015
"Fixing WTFs: Detecting Image Matches Caused by Watermarks, Timestamps, and Frames in Internet Photos.",Bastian Leibe,https://dblp.org/pid/41/1228.html,WACV,2015
