Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Model-Driven Simulations for Computer Vision.,V. S. R. Veeravasarapu,https://dblp.org/pid/173/5428.html,WACV,2017
Model-Driven Simulations for Computer Vision.,Constantin A. Rothkopf,https://dblp.org/pid/71/5555.html,WACV,2017
Model-Driven Simulations for Computer Vision.,Visvanathan Ramesh,https://dblp.org/pid/01/4906.html,WACV,2017
Automatic Calibration of a Multiple-Projector Spherical Fish Tank VR Display.,Qian Zhou,https://dblp.org/pid/88/123.html,WACV,2017
Automatic Calibration of a Multiple-Projector Spherical Fish Tank VR Display.,Gregor Miller,https://dblp.org/pid/30/6326.html,WACV,2017
Automatic Calibration of a Multiple-Projector Spherical Fish Tank VR Display.,Kai Wu,https://dblp.org/pid/94/4728.html,WACV,2017
Automatic Calibration of a Multiple-Projector Spherical Fish Tank VR Display.,Daniela Correa,https://dblp.org/pid/199/8325.html,WACV,2017
Automatic Calibration of a Multiple-Projector Spherical Fish Tank VR Display.,Sidney S. Fels,https://dblp.org/pid/f/SidneyFels.html,WACV,2017
Transfer Learning and Deep Feature Extraction for Planktonic Image Data Sets.,Eric C. Orenstein,https://dblp.org/pid/169/9881.html,WACV,2017
Transfer Learning and Deep Feature Extraction for Planktonic Image Data Sets.,Oscar Beijbom,https://dblp.org/pid/117/4802.html,WACV,2017
Fast and Robust Eyelid Outline and Aperture Detection in Real-World Scenarios.,Wolfgang Fuhl,https://dblp.org/pid/167/2055.html,WACV,2017
Fast and Robust Eyelid Outline and Aperture Detection in Real-World Scenarios.,Thiago Santini,https://dblp.org/pid/129/7670.html,WACV,2017
Fast and Robust Eyelid Outline and Aperture Detection in Real-World Scenarios.,Enkelejda Kasneci,https://dblp.org/pid/08/1610.html,WACV,2017
On Crater Verification Using Mislocalized Crater Regions.,Ebrahim Emami,https://dblp.org/pid/173/2070.html,WACV,2017
On Crater Verification Using Mislocalized Crater Regions.,George Bebis,https://dblp.org/pid/38/6201.html,WACV,2017
On Crater Verification Using Mislocalized Crater Regions.,Ara V. Nefian,https://dblp.org/pid/30/2278.html,WACV,2017
On Crater Verification Using Mislocalized Crater Regions.,Terry Fong,https://dblp.org/pid/f/TerryFong.html,WACV,2017
Robust 3D Patch-Based Face Hallucination.,Chengchao Qu,https://dblp.org/pid/136/0616.html,WACV,2017
Robust 3D Patch-Based Face Hallucination.,Christian Herrmann,https://dblp.org/pid/49/2722-1.html,WACV,2017
Robust 3D Patch-Based Face Hallucination.,Eduardo Monari,https://dblp.org/pid/32/7575.html,WACV,2017
Robust 3D Patch-Based Face Hallucination.,Tobias Schuchert,https://dblp.org/pid/21/3272.html,WACV,2017
Robust 3D Patch-Based Face Hallucination.,Jürgen Beyerer,https://dblp.org/pid/00/5069.html,WACV,2017
Dictionary Alignment for Low-Resolution and Heterogeneous Face Recognition.,Sivaram Prasad Mudunuri,https://dblp.org/pid/176/1486.html,WACV,2017
Dictionary Alignment for Low-Resolution and Heterogeneous Face Recognition.,Soma Biswas,https://dblp.org/pid/82/2665.html,WACV,2017
Pose-Robust Face Verification by Exploiting Competing Tasks.,Boyu Lu,https://dblp.org/pid/171/0145.html,WACV,2017
Pose-Robust Face Verification by Exploiting Competing Tasks.,Jingxiao Zheng,https://dblp.org/pid/191/2543.html,WACV,2017
Pose-Robust Face Verification by Exploiting Competing Tasks.,Jun-Cheng Chen,https://dblp.org/pid/77/251.html,WACV,2017
Pose-Robust Face Verification by Exploiting Competing Tasks.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,WACV,2017
Deep Feature Consistent Variational Autoencoder.,Xianxu Hou,https://dblp.org/pid/186/7985.html,WACV,2017
Deep Feature Consistent Variational Autoencoder.,LinLin Shen,https://dblp.org/pid/88/5607.html,WACV,2017
Deep Feature Consistent Variational Autoencoder.,Ke Sun,https://dblp.org/pid/69/476-6.html,WACV,2017
Deep Feature Consistent Variational Autoencoder.,Guoping Qiu,https://dblp.org/pid/43/835.html,WACV,2017
Egocentric Height Estimation.,Jessica Finocchiaro,https://dblp.org/pid/188/5953.html,WACV,2017
Egocentric Height Estimation.,Aisha Urooj Khan,https://dblp.org/pid/188/6128.html,WACV,2017
Egocentric Height Estimation.,Ali Borji,https://dblp.org/pid/49/6311.html,WACV,2017
Gender-from-Iris or Gender-from-Mascara?,Andrey Kuehlkamp,https://dblp.org/pid/154/7995.html,WACV,2017
Gender-from-Iris or Gender-from-Mascara?,Benedict Becker,https://dblp.org/pid/195/5700.html,WACV,2017
Gender-from-Iris or Gender-from-Mascara?,Kevin W. Bowyer,https://dblp.org/pid/b/KevinWBowyer.html,WACV,2017
ContlensNet: Robust Iris Contact Lens Detection Using Deep Convolutional Neural Networks.,Ramachandra Raghavendra,https://dblp.org/pid/92/10647.html,WACV,2017
ContlensNet: Robust Iris Contact Lens Detection Using Deep Convolutional Neural Networks.,Kiran B. Raja,https://dblp.org/pid/136/1813.html,WACV,2017
ContlensNet: Robust Iris Contact Lens Detection Using Deep Convolutional Neural Networks.,Christoph Busch,https://dblp.org/pid/49/6273.html,WACV,2017
Breathing Rate Monitoring during Sleep from a Depth Camera under Real-Life Conditions.,Manuel Martínez,https://dblp.org/pid/266/4264.html,WACV,2017
Breathing Rate Monitoring during Sleep from a Depth Camera under Real-Life Conditions.,Rainer Stiefelhagen,https://dblp.org/pid/31/4699.html,WACV,2017
Writer Identification in Noisy Handwritten Documents.,Karl Ni,https://dblp.org/pid/42/4189.html,WACV,2017
Writer Identification in Noisy Handwritten Documents.,Patrick Callier,https://dblp.org/pid/199/8355.html,WACV,2017
Writer Identification in Noisy Handwritten Documents.,Bradley Hatch,https://dblp.org/pid/199/8323.html,WACV,2017
Image Set Classification Using Sparse Bayesian Regression.,Mohammed E. Fathy,https://dblp.org/pid/35/8938-1.html,WACV,2017
Image Set Classification Using Sparse Bayesian Regression.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,WACV,2017
Bandwidth Limited Object Recognition in High Resolution Imagery.,Laura Lopez-Fuentes,https://dblp.org/pid/163/4281.html,WACV,2017
Bandwidth Limited Object Recognition in High Resolution Imagery.,Andrew D. Bagdanov,https://dblp.org/pid/64/3935.html,WACV,2017
Bandwidth Limited Object Recognition in High Resolution Imagery.,Joost van de Weijer,https://dblp.org/pid/67/3379.html,WACV,2017
Bandwidth Limited Object Recognition in High Resolution Imagery.,Harald Skinnemoen,https://dblp.org/pid/90/4624.html,WACV,2017
Personalized Image Aesthetic Quality Assessment by Joint Regression and Ranking.,Kayoung Park,https://dblp.org/pid/176/1466.html,WACV,2017
Personalized Image Aesthetic Quality Assessment by Joint Regression and Ranking.,Seunghoon Hong,https://dblp.org/pid/142/3014.html,WACV,2017
Personalized Image Aesthetic Quality Assessment by Joint Regression and Ranking.,Mooyeol Baek,https://dblp.org/pid/185/0822.html,WACV,2017
Personalized Image Aesthetic Quality Assessment by Joint Regression and Ranking.,Bohyung Han,https://dblp.org/pid/73/4880.html,WACV,2017
Deep Spatio-Temporal Features for Multimodal Emotion Recognition.,Dung Nguyen Tien,https://dblp.org/pid/214/9292.html,WACV,2017
Deep Spatio-Temporal Features for Multimodal Emotion Recognition.,Kien Nguyen Thanh,https://dblp.org/pid/237/1074.html,WACV,2017
Deep Spatio-Temporal Features for Multimodal Emotion Recognition.,Sridha Sridharan,https://dblp.org/pid/80/166.html,WACV,2017
Deep Spatio-Temporal Features for Multimodal Emotion Recognition.,Afsane Ghasemi,https://dblp.org/pid/158/6345.html,WACV,2017
Deep Spatio-Temporal Features for Multimodal Emotion Recognition.,David Dean,https://dblp.org/pid/19/4043.html,WACV,2017
Deep Spatio-Temporal Features for Multimodal Emotion Recognition.,Clinton Fookes,https://dblp.org/pid/03/5529.html,WACV,2017
Human Pose Estimation Using Deep Structure Guided Learning.,Baole Ai,https://dblp.org/pid/199/8336.html,WACV,2017
Human Pose Estimation Using Deep Structure Guided Learning.,Yu Zhou,https://dblp.org/pid/36/2728-7.html,WACV,2017
Human Pose Estimation Using Deep Structure Guided Learning.,Yao Yu,https://dblp.org/pid/40/3778.html,WACV,2017
Human Pose Estimation Using Deep Structure Guided Learning.,Sidan Du,https://dblp.org/pid/22/6701.html,WACV,2017
Switching Linear Inverse-Regression Model for Tracking Head Pose.,Vincent Drouard,https://dblp.org/pid/154/1362.html,WACV,2017
Switching Linear Inverse-Regression Model for Tracking Head Pose.,Sileye O. Ba,https://dblp.org/pid/03/2690.html,WACV,2017
Switching Linear Inverse-Regression Model for Tracking Head Pose.,Radu Horaud,https://dblp.org/pid/59/2097.html,WACV,2017
Deep Image Set Hashing.,Jie Feng,https://dblp.org/pid/24/7003.html,WACV,2017
Deep Image Set Hashing.,Svebor Karaman,https://dblp.org/pid/79/8317.html,WACV,2017
Deep Image Set Hashing.,Shih-Fu Chang,https://dblp.org/pid/c/ShihFuChang.html,WACV,2017
Learning Effective Binary Descriptors via Cross Entropy.,Liu Liu,https://dblp.org/pid/74/7037.html,WACV,2017
Learning Effective Binary Descriptors via Cross Entropy.,Hairong Qi,https://dblp.org/pid/00/6984-1.html,WACV,2017
Convolutional Sparse and Low-Rank Coding-Based Rain Streak Removal.,He Zhang,https://dblp.org/pid/24/2058-4.html,WACV,2017
Convolutional Sparse and Low-Rank Coding-Based Rain Streak Removal.,Vishal M. Patel,https://dblp.org/pid/86/4726-1.html,WACV,2017
"Fast, Accurate, Small-Scale 3D Scene Capture Using a Low-Cost Depth Sensor.",Nicole Carey,https://dblp.org/pid/99/10781.html,WACV,2017
"Fast, Accurate, Small-Scale 3D Scene Capture Using a Low-Cost Depth Sensor.",Justin Werfel,https://dblp.org/pid/41/256.html,WACV,2017
"Fast, Accurate, Small-Scale 3D Scene Capture Using a Low-Cost Depth Sensor.",Radhika Nagpal,https://dblp.org/pid/84/5637.html,WACV,2017
Who Moved My Cheese? Automatic Annotation of Rodent Behaviors with Convolutional Neural Networks.,Zhongzheng Ren,https://dblp.org/pid/199/8344.html,WACV,2017
Who Moved My Cheese? Automatic Annotation of Rodent Behaviors with Convolutional Neural Networks.,Adriana Noronha Annie,https://dblp.org/pid/199/8330.html,WACV,2017
Who Moved My Cheese? Automatic Annotation of Rodent Behaviors with Convolutional Neural Networks.,Vogel Ciernia,https://dblp.org/pid/199/8363.html,WACV,2017
Who Moved My Cheese? Automatic Annotation of Rodent Behaviors with Convolutional Neural Networks.,Yong Jae Lee,https://dblp.org/pid/15/5471.html,WACV,2017
Temporally Coded Illumination for Rolling Shutter Motion De-blurring.,Scott McCloskey,https://dblp.org/pid/30/44.html,WACV,2017
Temporally Coded Illumination for Rolling Shutter Motion De-blurring.,Sharath Venkatesha,https://dblp.org/pid/08/8471.html,WACV,2017
Text-Edge-Box: An Object Proposal Approach for Scene Texts Localization.,Dinh Nguyen,https://dblp.org/pid/06/10800.html,WACV,2017
Text-Edge-Box: An Object Proposal Approach for Scene Texts Localization.,Shijian Lu,https://dblp.org/pid/42/2718.html,WACV,2017
Text-Edge-Box: An Object Proposal Approach for Scene Texts Localization.,Nizar Ouarti,https://dblp.org/pid/60/8109.html,WACV,2017
Text-Edge-Box: An Object Proposal Approach for Scene Texts Localization.,Mounir Mokhtari,https://dblp.org/pid/48/1412.html,WACV,2017
Distance Penalization and Fusion for Person Re-identification.,Behzad Mirmahboub,https://dblp.org/pid/119/0149.html,WACV,2017
Distance Penalization and Fusion for Person Re-identification.,Mohamed Lamine Mekhalfi,https://dblp.org/pid/157/0563.html,WACV,2017
Distance Penalization and Fusion for Person Re-identification.,Vittorio Murino,https://dblp.org/pid/62/6790.html,WACV,2017
