Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Efficiently training a better visual detector with sparse eigenvectors.,Sakrapee Paisitkriangkrai,https://dblp.org/pid/94/6172.html,CVPR,2009
Efficiently training a better visual detector with sparse eigenvectors.,Chunhua Shen,https://dblp.org/pid/56/1673.html,CVPR,2009
Efficiently training a better visual detector with sparse eigenvectors.,Jian Zhang,https://dblp.org/pid/07/314-2.html,CVPR,2009
Observable subspaces for 3D human motion recovery.,Andrea Fossati,https://dblp.org/pid/19/1021.html,CVPR,2009
Observable subspaces for 3D human motion recovery.,Mathieu Salzmann,https://dblp.org/pid/18/4533.html,CVPR,2009
Observable subspaces for 3D human motion recovery.,Pascal Fua,https://dblp.org/pid/f/PFua.html,CVPR,2009
"""Who are you?"" - Learning person specific classifiers from video.",Josef Sivic,https://dblp.org/pid/71/5006.html,CVPR,2009
"""Who are you?"" - Learning person specific classifiers from video.",Mark Everingham,https://dblp.org/pid/63/4673.html,CVPR,2009
"""Who are you?"" - Learning person specific classifiers from video.",Andrew Zisserman,https://dblp.org/pid/z/AndrewZisserman.html,CVPR,2009
A revisit of Generative Model for Automatic Image Annotation using Markov Random Fields.,Yu Xiang,https://dblp.org/pid/00/6716.html,CVPR,2009
A revisit of Generative Model for Automatic Image Annotation using Markov Random Fields.,Xiangdong Zhou,https://dblp.org/pid/89/558.html,CVPR,2009
A revisit of Generative Model for Automatic Image Annotation using Markov Random Fields.,Tat-Seng Chua,https://dblp.org/pid/24/6606.html,CVPR,2009
A revisit of Generative Model for Automatic Image Annotation using Markov Random Fields.,Chong-Wah Ngo,https://dblp.org/pid/30/4265.html,CVPR,2009
Vocabulary hierarchy optimization for effective and transferable retrieval.,Rongrong Ji,https://dblp.org/pid/86/5681.html,CVPR,2009
Vocabulary hierarchy optimization for effective and transferable retrieval.,Xing Xie,https://dblp.org/pid/08/6809-1.html,CVPR,2009
Vocabulary hierarchy optimization for effective and transferable retrieval.,Hongxun Yao,https://dblp.org/pid/y/HongxunYao.html,CVPR,2009
Vocabulary hierarchy optimization for effective and transferable retrieval.,Wei-Ying Ma,https://dblp.org/pid/m/WYMa.html,CVPR,2009
On the burstiness of visual elements.,Hervé Jégou,https://dblp.org/pid/19/2115.html,CVPR,2009
On the burstiness of visual elements.,Matthijs Douze,https://dblp.org/pid/64/5801.html,CVPR,2009
On the burstiness of visual elements.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,CVPR,2009
Distance transform templates for object detection and pose estimation.,Stefan Holzer,https://dblp.org/pid/67/6233.html,CVPR,2009
Distance transform templates for object detection and pose estimation.,Stefan Hinterstoisser,https://dblp.org/pid/57/261.html,CVPR,2009
Distance transform templates for object detection and pose estimation.,Slobodan Ilic,https://dblp.org/pid/76/20.html,CVPR,2009
Distance transform templates for object detection and pose estimation.,Nassir Navab,https://dblp.org/pid/n/NassirNavab.html,CVPR,2009
Isometric registration of ambiguous and partial data.,Art Tevs,https://dblp.org/pid/85/6574.html,CVPR,2009
Isometric registration of ambiguous and partial data.,Martin Bokeloh,https://dblp.org/pid/70/6203.html,CVPR,2009
Isometric registration of ambiguous and partial data.,Michael Wand,https://dblp.org/pid/85/72.html,CVPR,2009
Isometric registration of ambiguous and partial data.,Andreas Schilling,https://dblp.org/pid/14/2967.html,CVPR,2009
Isometric registration of ambiguous and partial data.,Hans-Peter Seidel,https://dblp.org/pid/s/HansPeterSeidel.html,CVPR,2009
Convexity and Bayesian constrained local models.,Ulrich Paquet,https://dblp.org/pid/24/3808.html,CVPR,2009
Multi-object tracking through occlusions by local tracklets filtering and global tracklets association with detection responses.,Junliang Xing,https://dblp.org/pid/43/7659.html,CVPR,2009
Multi-object tracking through occlusions by local tracklets filtering and global tracklets association with detection responses.,Haizhou Ai,https://dblp.org/pid/a/HaizhouAi.html,CVPR,2009
Multi-object tracking through occlusions by local tracklets filtering and global tracklets association with detection responses.,Shihong Lao,https://dblp.org/pid/88/5273.html,CVPR,2009
Tracking of a non-rigid object via patch-based dynamic appearance modeling and adaptive Basin Hopping Monte Carlo sampling.,Junseok Kwon,https://dblp.org/pid/04/425.html,CVPR,2009
Tracking of a non-rigid object via patch-based dynamic appearance modeling and adaptive Basin Hopping Monte Carlo sampling.,Kyoung Mu Lee,https://dblp.org/pid/17/4029.html,CVPR,2009
Projective least-squares: Global solutions with local optimization.,Carl Olsson,https://dblp.org/pid/67/5489.html,CVPR,2009
Projective least-squares: Global solutions with local optimization.,Fredrik Kahl,https://dblp.org/pid/01/7013.html,CVPR,2009
Projective least-squares: Global solutions with local optimization.,Richard I. Hartley,https://dblp.org/pid/h/RIHartley.html,CVPR,2009
A minimal parameterization of the trifocal tensor.,Klas Nordberg,https://dblp.org/pid/94/5686.html,CVPR,2009
Visibility constraints on features of 3D objects.,Ronen Basri,https://dblp.org/pid/b/RonenBasri.html,CVPR,2009
Visibility constraints on features of 3D objects.,Pedro F. Felzenszwalb,https://dblp.org/pid/72/5291.html,CVPR,2009
Visibility constraints on features of 3D objects.,Ross B. Girshick,https://dblp.org/pid/89/7658.html,CVPR,2009
Visibility constraints on features of 3D objects.,David W. Jacobs,https://dblp.org/pid/j/DavidWJacobs.html,CVPR,2009
Visibility constraints on features of 3D objects.,Caroline J. Klivans,https://dblp.org/pid/97/2557.html,CVPR,2009
Keypoint induced distance profiles for visual recognition.,Tat-Jun Chin,https://dblp.org/pid/95/2036.html,CVPR,2009
Keypoint induced distance profiles for visual recognition.,David Suter,https://dblp.org/pid/37/5634.html,CVPR,2009
A multi-view probabilistic model for 3D object classes.,Min Sun,https://dblp.org/pid/62/2750-1.html,CVPR,2009
A multi-view probabilistic model for 3D object classes.,Hao Su,https://dblp.org/pid/09/4945-1.html,CVPR,2009
A multi-view probabilistic model for 3D object classes.,Silvio Savarese,https://dblp.org/pid/50/3578.html,CVPR,2009
A multi-view probabilistic model for 3D object classes.,Li Fei-Fei,https://dblp.org/pid/79/2528.html,CVPR,2009
Granularity-tunable gradients partition (GGP) descriptors for human detection.,Yazhou Liu,https://dblp.org/pid/89/6788.html,CVPR,2009
Granularity-tunable gradients partition (GGP) descriptors for human detection.,Shiguang Shan,https://dblp.org/pid/s/ShiguangShan.html,CVPR,2009
Granularity-tunable gradients partition (GGP) descriptors for human detection.,Wenchao Zhang,https://dblp.org/pid/33/6703.html,CVPR,2009
Granularity-tunable gradients partition (GGP) descriptors for human detection.,Xilin Chen,https://dblp.org/pid/c/XilinChen.html,CVPR,2009
Granularity-tunable gradients partition (GGP) descriptors for human detection.,Wen Gao,https://dblp.org/pid/g/WenGao.html,CVPR,2009
Unsupervised feature optimization (UFO): Simultaneous selection of multiple features with their detection parameters.,Leonid Karlinsky,https://dblp.org/pid/05/4463.html,CVPR,2009
Unsupervised feature optimization (UFO): Simultaneous selection of multiple features with their detection parameters.,Michael Dinerstein,https://dblp.org/pid/20/2200.html,CVPR,2009
Unsupervised feature optimization (UFO): Simultaneous selection of multiple features with their detection parameters.,Shimon Ullman,https://dblp.org/pid/93/2158.html,CVPR,2009
An empirical study of context in object detection.,Santosh Kumar Divvala,https://dblp.org/pid/83/7658.html,CVPR,2009
An empirical study of context in object detection.,Derek Hoiem,https://dblp.org/pid/08/6948.html,CVPR,2009
An empirical study of context in object detection.,James Hays,https://dblp.org/pid/57/5958.html,CVPR,2009
An empirical study of context in object detection.,Alexei A. Efros,https://dblp.org/pid/40/6158.html,CVPR,2009
An empirical study of context in object detection.,Martial Hebert,https://dblp.org/pid/h/MartialHebert.html,CVPR,2009
Appearance-based keypoint clustering.,Francisco J. Estrada,https://dblp.org/pid/20/1925.html,CVPR,2009
Appearance-based keypoint clustering.,Pascal Fua,https://dblp.org/pid/f/PFua.html,CVPR,2009
Appearance-based keypoint clustering.,Vincent Lepetit,https://dblp.org/pid/80/5556.html,CVPR,2009
Appearance-based keypoint clustering.,Sabine Süsstrunk,https://dblp.org/pid/s/SSusstrunk.html,CVPR,2009
Robust unsupervised segmentation of degraded document images with topic models.,Timothy J. Burns,https://dblp.org/pid/82/7658.html,CVPR,2009
Robust unsupervised segmentation of degraded document images with topic models.,Jason J. Corso,https://dblp.org/pid/68/2447.html,CVPR,2009
Shape priors and discrete MRFs for knowledge-based segmentation.,Ahmed Besbes,https://dblp.org/pid/68/4331.html,CVPR,2009
Shape priors and discrete MRFs for knowledge-based segmentation.,Nikos Komodakis,https://dblp.org/pid/05/3782.html,CVPR,2009
Shape priors and discrete MRFs for knowledge-based segmentation.,Georg Langs,https://dblp.org/pid/15/366.html,CVPR,2009
Shape priors and discrete MRFs for knowledge-based segmentation.,Nikos Paragios,https://dblp.org/pid/p/NikosParagios.html,CVPR,2009
P-brush: Continuous valued MRFs with normed pairwise distributions for image segmentation.,Dheeraj Singaraju,https://dblp.org/pid/70/3764.html,CVPR,2009
P-brush: Continuous valued MRFs with normed pairwise distributions for image segmentation.,Leo J. Grady,https://dblp.org/pid/90/6443.html,CVPR,2009
P-brush: Continuous valued MRFs with normed pairwise distributions for image segmentation.,René Vidal,https://dblp.org/pid/v/ReneVidal.html,CVPR,2009
"Predicting high resolution image edges with a generic, adaptive, 3-D vehicle model.",Matthew J. Leotta,https://dblp.org/pid/37/2281.html,CVPR,2009
"Predicting high resolution image edges with a generic, adaptive, 3-D vehicle model.",Joseph L. Mundy,https://dblp.org/pid/32/5297.html,CVPR,2009
Nonrigid shape recovery by Gaussian process regression.,Jianke Zhu,https://dblp.org/pid/10/4016.html,CVPR,2009
Nonrigid shape recovery by Gaussian process regression.,Steven C. H. Hoi,https://dblp.org/pid/h/StevenCHHoi.html,CVPR,2009
Nonrigid shape recovery by Gaussian process regression.,Michael R. Lyu,https://dblp.org/pid/l/MichaelRLyu.html,CVPR,2009
3D morphable face models revisited.,Ankur Patel,https://dblp.org/pid/45/3896.html,CVPR,2009
3D morphable face models revisited.,William A. P. Smith,https://dblp.org/pid/84/1121.html,CVPR,2009
Shape band: A deformable object detection approach.,Xiang Bai,https://dblp.org/pid/59/2741.html,CVPR,2009
Shape band: A deformable object detection approach.,Quannan Li,https://dblp.org/pid/26/6832.html,CVPR,2009
Shape band: A deformable object detection approach.,Longin Jan Latecki,https://dblp.org/pid/44/1633.html,CVPR,2009
Shape band: A deformable object detection approach.,Wenyu Liu,https://dblp.org/pid/42/4110-1.html,CVPR,2009
Shape band: A deformable object detection approach.,Zhuowen Tu,https://dblp.org/pid/t/ZTu.html,CVPR,2009
Robust object detection using marginal space learning and ranking-based multi-detector aggregation: Application to left ventricle detection in 2D MRI images.,Yefeng Zheng,https://dblp.org/pid/44/6510.html,CVPR,2009
Robust object detection using marginal space learning and ranking-based multi-detector aggregation: Application to left ventricle detection in 2D MRI images.,Xiaoguang Lu,https://dblp.org/pid/30/1548.html,CVPR,2009
Robust object detection using marginal space learning and ranking-based multi-detector aggregation: Application to left ventricle detection in 2D MRI images.,Bogdan Georgescu,https://dblp.org/pid/91/1880.html,CVPR,2009
Robust object detection using marginal space learning and ranking-based multi-detector aggregation: Application to left ventricle detection in 2D MRI images.,Arne Littmann,https://dblp.org/pid/20/1103.html,CVPR,2009
Robust object detection using marginal space learning and ranking-based multi-detector aggregation: Application to left ventricle detection in 2D MRI images.,Edgar Mueller,https://dblp.org/pid/88/4560.html,CVPR,2009
Robust object detection using marginal space learning and ranking-based multi-detector aggregation: Application to left ventricle detection in 2D MRI images.,Dorin Comaniciu,https://dblp.org/pid/54/4552.html,CVPR,2009
Layered graph matching by composite cluster sampling with collaborative and competitive interactions.,Liang Lin,https://dblp.org/pid/84/7019.html,CVPR,2009
Layered graph matching by composite cluster sampling with collaborative and competitive interactions.,Kun Zeng,https://dblp.org/pid/24/3991.html,CVPR,2009
Layered graph matching by composite cluster sampling with collaborative and competitive interactions.,Xiaobai Liu,https://dblp.org/pid/86/3967.html,CVPR,2009
Layered graph matching by composite cluster sampling with collaborative and competitive interactions.,Song Chun Zhu,https://dblp.org/pid/10/10313.html,CVPR,2009
A min-max framework of cascaded classifier with multiple instance learning for computer aided diagnosis.,Dijia Wu,https://dblp.org/pid/91/7658.html,CVPR,2009
A min-max framework of cascaded classifier with multiple instance learning for computer aided diagnosis.,Jinbo Bi,https://dblp.org/pid/26/3430.html,CVPR,2009
A min-max framework of cascaded classifier with multiple instance learning for computer aided diagnosis.,Kim L. Boyer,https://dblp.org/pid/63/3117.html,CVPR,2009
Building text features for object image classification.,Gang Wang,https://dblp.org/pid/71/4292-12.html,CVPR,2009
Building text features for object image classification.,Derek Hoiem,https://dblp.org/pid/08/6948.html,CVPR,2009
Building text features for object image classification.,David A. Forsyth,https://dblp.org/pid/f/DavidAForsyth.html,CVPR,2009
Domain Transfer SVM for video concept detection.,Lixin Duan,https://dblp.org/pid/54/7057.html,CVPR,2009
Domain Transfer SVM for video concept detection.,Ivor Wai-Hung Tsang,https://dblp.org/pid/35/5873.html,CVPR,2009
Domain Transfer SVM for video concept detection.,Dong Xu,https://dblp.org/pid/09/3493-1.html,CVPR,2009
Domain Transfer SVM for video concept detection.,Stephen J. Maybank,https://dblp.org/pid/m/StephenJMaybank.html,CVPR,2009
Minimizing sparse higher order energy functions of discrete variables.,Carsten Rother,https://dblp.org/pid/r/CarstenRother.html,CVPR,2009
Minimizing sparse higher order energy functions of discrete variables.,Pushmeet Kohli,https://dblp.org/pid/94/248.html,CVPR,2009
Minimizing sparse higher order energy functions of discrete variables.,Wei Feng,https://dblp.org/pid/17/1152.html,CVPR,2009
Minimizing sparse higher order energy functions of discrete variables.,Jiaya Jia,https://dblp.org/pid/31/5649.html,CVPR,2009
Label diagnosis through self tuning forweb image search.,Jun Wang,https://dblp.org/pid/w/JunWang6.html,CVPR,2009
Label diagnosis through self tuning forweb image search.,Yu-Gang Jiang,https://dblp.org/pid/24/5818.html,CVPR,2009
Label diagnosis through self tuning forweb image search.,Shih-Fu Chang,https://dblp.org/pid/c/ShihFuChang.html,CVPR,2009
Learning IMED via shift-invariant transformation.,Bing Sun,https://dblp.org/pid/30/5583.html,CVPR,2009
Learning IMED via shift-invariant transformation.,Jufu Feng,https://dblp.org/pid/16/7005.html,CVPR,2009
Learning IMED via shift-invariant transformation.,Liwei Wang,https://dblp.org/pid/47/1798-1.html,CVPR,2009
Markov Chain Monte Carlo combined with deterministic methods for Markov random field optimization.,Wonsik Kim,https://dblp.org/pid/27/2222.html,CVPR,2009
Markov Chain Monte Carlo combined with deterministic methods for Markov random field optimization.,Kyoung Mu Lee,https://dblp.org/pid/17/4029.html,CVPR,2009
Stereographic rectification of omnidirectional stereo pairs.,Jan Heller,https://dblp.org/pid/79/7658.html,CVPR,2009
Stereographic rectification of omnidirectional stereo pairs.,Tomás Pajdla,https://dblp.org/pid/p/TomasPajdla.html,CVPR,2009
Manhattan-world stereo.,Yasutaka Furukawa,https://dblp.org/pid/37/1720.html,CVPR,2009
Manhattan-world stereo.,Brian Curless,https://dblp.org/pid/c/BrianCurless.html,CVPR,2009
Manhattan-world stereo.,Steven M. Seitz,https://dblp.org/pid/s/StevenMSeitz.html,CVPR,2009
Manhattan-world stereo.,Richard Szeliski,https://dblp.org/pid/46/2186.html,CVPR,2009
Towards high-resolution large-scale multi-view stereo.,Hoang-Hiep Vu,https://dblp.org/pid/06/7659.html,CVPR,2009
Towards high-resolution large-scale multi-view stereo.,Renaud Keriven,https://dblp.org/pid/00/4650.html,CVPR,2009
Towards high-resolution large-scale multi-view stereo.,Patrick Labatut,https://dblp.org/pid/60/2843.html,CVPR,2009
Towards high-resolution large-scale multi-view stereo.,Jean-Philippe Pons,https://dblp.org/pid/98/2742.html,CVPR,2009
Visual loop closing using multi-resolution SIFT grids in metric-topological SLAM.,Vivek Pradeep,https://dblp.org/pid/26/7659.html,CVPR,2009
Visual loop closing using multi-resolution SIFT grids in metric-topological SLAM.,Gérard G. Medioni,https://dblp.org/pid/02/3016.html,CVPR,2009
Visual loop closing using multi-resolution SIFT grids in metric-topological SLAM.,James D. Weiland,https://dblp.org/pid/76/5174.html,CVPR,2009
Anomaly detection in extremely crowded scenes using spatio-temporal motion pattern models.,Louis Kratz,https://dblp.org/pid/61/7659.html,CVPR,2009
Anomaly detection in extremely crowded scenes using spatio-temporal motion pattern models.,Ko Nishino,https://dblp.org/pid/07/2706.html,CVPR,2009
Dense saliency-based spatiotemporal feature points for action recognition.,Konstantinos Rapantzikos,https://dblp.org/pid/05/5555.html,CVPR,2009
Dense saliency-based spatiotemporal feature points for action recognition.,Yannis Avrithis,https://dblp.org/pid/a/YSAvrithis.html,CVPR,2009
Dense saliency-based spatiotemporal feature points for action recognition.,Stefanos D. Kollias,https://dblp.org/pid/k/StefanosDKollias.html,CVPR,2009
"Monitoring, recognizing and discovering social networks.",Ting Yu,https://dblp.org/pid/y/TingYu-3.html,CVPR,2009
"Monitoring, recognizing and discovering social networks.",Ser-Nam Lim,https://dblp.org/pid/04/6633.html,CVPR,2009
"Monitoring, recognizing and discovering social networks.",Kedar A. Patwardhan,https://dblp.org/pid/30/6723.html,CVPR,2009
"Monitoring, recognizing and discovering social networks.",Nils Krahnstoever,https://dblp.org/pid/36/37.html,CVPR,2009
Recognizing human group activities with localized causalities.,Bingbing Ni,https://dblp.org/pid/64/831.html,CVPR,2009
Recognizing human group activities with localized causalities.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,CVPR,2009
Recognizing human group activities with localized causalities.,Ashraf A. Kassim,https://dblp.org/pid/08/6127.html,CVPR,2009
Human motion synthesis from 3D video.,Peng Huang,https://dblp.org/pid/29/1726-1.html,CVPR,2009
Human motion synthesis from 3D video.,Adrian Hilton,https://dblp.org/pid/63/34.html,CVPR,2009
Human motion synthesis from 3D video.,Jonathan Starck,https://dblp.org/pid/12/657.html,CVPR,2009
Distributed multi-target tracking in a self-configuring camera network.,Cristian Soto,https://dblp.org/pid/77/7658.html,CVPR,2009
Distributed multi-target tracking in a self-configuring camera network.,Bi Song,https://dblp.org/pid/18/4495.html,CVPR,2009
Distributed multi-target tracking in a self-configuring camera network.,Amit K. Roy-Chowdhury,https://dblp.org/pid/c/AmitKRoyChowdhury.html,CVPR,2009
Active stereo tracking of multiple free-moving targets.,Luis Perdigoto,https://dblp.org/pid/10/7659.html,CVPR,2009
Active stereo tracking of multiple free-moving targets.,João Pedro Barreto,https://dblp.org/pid/b/JoaoPBarreto1.html,CVPR,2009
Active stereo tracking of multiple free-moving targets.,Rui Caseiro,https://dblp.org/pid/06/6058.html,CVPR,2009
Active stereo tracking of multiple free-moving targets.,Helder Araújo,https://dblp.org/pid/64/6554.html,CVPR,2009
Implicit elastic matching with random projections for pose-variant face recognition.,John Wright,https://dblp.org/pid/10/3047-1.html,CVPR,2009
Implicit elastic matching with random projections for pose-variant face recognition.,Gang Hua,https://dblp.org/pid/75/5209.html,CVPR,2009
Joint and implicit registration for face recognition.,Peng Li,https://dblp.org/pid/83/6353.html,CVPR,2009
Joint and implicit registration for face recognition.,Simon J. D. Prince,https://dblp.org/pid/p/SimonPrince.html,CVPR,2009
A compressive sensing approach for expression-invariant face recognition.,Pradeep Nagesh,https://dblp.org/pid/17/7659.html,CVPR,2009
A compressive sensing approach for expression-invariant face recognition.,Baoxin Li,https://dblp.org/pid/36/395.html,CVPR,2009
What is a camera?,Jean Ponce,https://dblp.org/pid/p/JeanPonce.html,CVPR,2009
In defense of orthonormality constraints for nonrigid structure from motion.,Ijaz Akhter,https://dblp.org/pid/78/4347.html,CVPR,2009
In defense of orthonormality constraints for nonrigid structure from motion.,Yaser Sheikh,https://dblp.org/pid/71/3516.html,CVPR,2009
In defense of orthonormality constraints for nonrigid structure from motion.,Sohaib Khan,https://dblp.org/pid/89/2920.html,CVPR,2009
Multiple view image denoising.,Li Zhang,https://dblp.org/pid/89/5992-3.html,CVPR,2009
Multiple view image denoising.,Sundeep Vaddadi,https://dblp.org/pid/86/7658.html,CVPR,2009
Multiple view image denoising.,Hailin Jin,https://dblp.org/pid/78/102.html,CVPR,2009
Multiple view image denoising.,Shree K. Nayar,https://dblp.org/pid/n/ShreeKNayar.html,CVPR,2009
Image deblurring and denoising using color priors.,Neel Joshi,https://dblp.org/pid/08/3966.html,CVPR,2009
Image deblurring and denoising using color priors.,C. Lawrence Zitnick,https://dblp.org/pid/10/6888.html,CVPR,2009
Image deblurring and denoising using color priors.,Richard Szeliski,https://dblp.org/pid/46/2186.html,CVPR,2009
Image deblurring and denoising using color priors.,David J. Kriegman,https://dblp.org/pid/k/DavidJKriegman.html,CVPR,2009
Image deblurring for less intrusive iris capture.,Xinyu Huang,https://dblp.org/pid/91/2102-1.html,CVPR,2009
Image deblurring for less intrusive iris capture.,Liu Ren,https://dblp.org/pid/51/2136.html,CVPR,2009
Image deblurring for less intrusive iris capture.,Ruigang Yang,https://dblp.org/pid/08/5690.html,CVPR,2009
High-quality curvelet-based motion deblurring from an image pair.,Jian-Feng Cai,https://dblp.org/pid/48/1907-1.html,CVPR,2009
High-quality curvelet-based motion deblurring from an image pair.,Hui Ji,https://dblp.org/pid/52/6573.html,CVPR,2009
High-quality curvelet-based motion deblurring from an image pair.,Chaoqiang Liu,https://dblp.org/pid/50/474.html,CVPR,2009
High-quality curvelet-based motion deblurring from an image pair.,Zuowei Shen,https://dblp.org/pid/62/3197.html,CVPR,2009
Learning real-time MRF inference for image denoising.,Adrian Barbu,https://dblp.org/pid/59/3600.html,CVPR,2009
Learning rotational features for filament detection.,Germán González,https://dblp.org/pid/09/5601.html,CVPR,2009
Learning rotational features for filament detection.,François Fleuret,https://dblp.org/pid/90/5265.html,CVPR,2009
Learning rotational features for filament detection.,Pascal Fua,https://dblp.org/pid/f/PFua.html,CVPR,2009
Histogram-based interest point detectors.,Wei-Ting Lee,https://dblp.org/pid/00/4960.html,CVPR,2009
Histogram-based interest point detectors.,Hwann-Tzong Chen,https://dblp.org/pid/74/2341.html,CVPR,2009
Frequency-tuned salient region detection.,Radhakrishna Achanta,https://dblp.org/pid/98/6191.html,CVPR,2009
Frequency-tuned salient region detection.,Sheila S. Hemami,https://dblp.org/pid/h/SheilaSHemami.html,CVPR,2009
Frequency-tuned salient region detection.,Francisco J. Estrada,https://dblp.org/pid/20/1925.html,CVPR,2009
Frequency-tuned salient region detection.,Sabine Süsstrunk,https://dblp.org/pid/s/SSusstrunk.html,CVPR,2009
Learning invariant features through topographic filter maps.,Koray Kavukcuoglu,https://dblp.org/pid/92/5497.html,CVPR,2009
Learning invariant features through topographic filter maps.,Marc'Aurelio Ranzato,https://dblp.org/pid/28/1732.html,CVPR,2009
Learning invariant features through topographic filter maps.,Rob Fergus,https://dblp.org/pid/77/3763.html,CVPR,2009
Learning invariant features through topographic filter maps.,Yann LeCun,https://dblp.org/pid/l/YannLeCun.html,CVPR,2009
Face verification and identification using Facial Trait Code.,Ping-Han Lee,https://dblp.org/pid/13/6047.html,CVPR,2009
Face verification and identification using Facial Trait Code.,Gee-Sern Hsu,https://dblp.org/pid/64/3643.html,CVPR,2009
Face verification and identification using Facial Trait Code.,Yi-Ping Hung,https://dblp.org/pid/21/1331.html,CVPR,2009
Enhanced Pictorial Structures for precise eye localization under incontrolled conditions.,Xiaoyang Tan,https://dblp.org/pid/79/768.html,CVPR,2009
Enhanced Pictorial Structures for precise eye localization under incontrolled conditions.,Fengyi Song,https://dblp.org/pid/51/7659.html,CVPR,2009
Enhanced Pictorial Structures for precise eye localization under incontrolled conditions.,Zhi-Hua Zhou,https://dblp.org/pid/z/ZhiHuaZhou.html,CVPR,2009
Enhanced Pictorial Structures for precise eye localization under incontrolled conditions.,Songcan Chen,https://dblp.org/pid/60/5111.html,CVPR,2009
Textural Hausdorff Distance for wider-range tolerance to pose variation and misalignment in 2D face recognition.,Sanqiang Zhao,https://dblp.org/pid/96/1892.html,CVPR,2009
Textural Hausdorff Distance for wider-range tolerance to pose variation and misalignment in 2D face recognition.,Yongsheng Gao,https://dblp.org/pid/22/6786-1.html,CVPR,2009
Learning based automatic face annotation for arbitrary poses and expressions from frontal images only.,Akshay Asthana,https://dblp.org/pid/47/1891.html,CVPR,2009
Learning based automatic face annotation for arbitrary poses and expressions from frontal images only.,Roland Goecke,https://dblp.org/pid/g/RolandGocke.html,CVPR,2009
Learning based automatic face annotation for arbitrary poses and expressions from frontal images only.,Novi Quadrianto,https://dblp.org/pid/06/580.html,CVPR,2009
Learning based automatic face annotation for arbitrary poses and expressions from frontal images only.,Tom Gedeon,https://dblp.org/pid/g/TamasDGedeon.html,CVPR,2009
Multi-label sparse coding for automatic image annotation.,Changhu Wang,https://dblp.org/pid/30/3393.html,CVPR,2009
Multi-label sparse coding for automatic image annotation.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,CVPR,2009
Multi-label sparse coding for automatic image annotation.,Lei Zhang,https://dblp.org/pid/z/LeiZhang.html,CVPR,2009
Multi-label sparse coding for automatic image annotation.,Hong-Jiang Zhang,https://dblp.org/pid/z/HongJiangZhang.html,CVPR,2009
View-invariant dynamic texture recognition using a bag of dynamical systems.,Avinash Ravichandran,https://dblp.org/pid/90/4314.html,CVPR,2009
View-invariant dynamic texture recognition using a bag of dynamical systems.,Rizwan Chaudhry,https://dblp.org/pid/60/7659.html,CVPR,2009
View-invariant dynamic texture recognition using a bag of dynamical systems.,René Vidal,https://dblp.org/pid/v/ReneVidal.html,CVPR,2009
Efficient multi-label classification with hypergraph regularization.,Gang Chen,https://dblp.org/pid/67/6383-3.html,CVPR,2009
Efficient multi-label classification with hypergraph regularization.,Jianwen Zhang,https://dblp.org/pid/16/2294.html,CVPR,2009
Efficient multi-label classification with hypergraph regularization.,Fei Wang,https://dblp.org/pid/52/3194-1.html,CVPR,2009
Efficient multi-label classification with hypergraph regularization.,Changshui Zhang,https://dblp.org/pid/z/ChangshuiZhang.html,CVPR,2009
Efficient multi-label classification with hypergraph regularization.,Yuli Gao,https://dblp.org/pid/22/4706.html,CVPR,2009
Localized content-based image retrieval through evidence region identification.,Wu-Jun Li,https://dblp.org/pid/26/988.html,CVPR,2009
Localized content-based image retrieval through evidence region identification.,Dit-Yan Yeung,https://dblp.org/pid/41/5668.html,CVPR,2009
Dense 3D motion capture for human faces.,Yasutaka Furukawa,https://dblp.org/pid/37/1720.html,CVPR,2009
Dense 3D motion capture for human faces.,Jean Ponce,https://dblp.org/pid/p/JeanPonce.html,CVPR,2009
Contextualizing histogram.,Bingbing Ni,https://dblp.org/pid/64/831.html,CVPR,2009
Contextualizing histogram.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,CVPR,2009
Contextualizing histogram.,Ashraf A. Kassim,https://dblp.org/pid/08/6127.html,CVPR,2009
The geometry of 2D image signals.,Lennart Wietzke,https://dblp.org/pid/13/5735.html,CVPR,2009
The geometry of 2D image signals.,Gerald Sommer,https://dblp.org/pid/57/6794.html,CVPR,2009
The geometry of 2D image signals.,Oliver Fleischmann,https://dblp.org/pid/12/1966.html,CVPR,2009
Random walks on graphs to model saliency in images.,Viswanath Gopalakrishnan,https://dblp.org/pid/25/7659.html,CVPR,2009
Random walks on graphs to model saliency in images.,Yiqun Hu,https://dblp.org/pid/44/3470.html,CVPR,2009
Random walks on graphs to model saliency in images.,Deepu Rajan,https://dblp.org/pid/95/3115.html,CVPR,2009
3D pose estimation and segmentation using specular cues.,Ju Yong Chang,https://dblp.org/pid/93/2243.html,CVPR,2009
3D pose estimation and segmentation using specular cues.,Ramesh Raskar,https://dblp.org/pid/r/RameshRaskar.html,CVPR,2009
3D pose estimation and segmentation using specular cues.,Amit K. Agrawal,https://dblp.org/pid/a/AmitKAgrawal.html,CVPR,2009
"On compositional Image Alignment, with an application to Active Appearance Models.",Brian Amberg,https://dblp.org/pid/73/3603.html,CVPR,2009
