Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Large-Scale Gaussian Process Classification with Flexible Adaptive Histogram Kernels.,Erik Rodner,https://dblp.org/pid/90/5428.html,ECCV,2012
Large-Scale Gaussian Process Classification with Flexible Adaptive Histogram Kernels.,Alexander Freytag,https://dblp.org/pid/119/1465.html,ECCV,2012
Large-Scale Gaussian Process Classification with Flexible Adaptive Histogram Kernels.,Paul Bodesheim,https://dblp.org/pid/79/10068.html,ECCV,2012
Large-Scale Gaussian Process Classification with Flexible Adaptive Histogram Kernels.,Joachim Denzler,https://dblp.org/pid/d/JoachimDenzler.html,ECCV,2012
Background Subtraction with Dirichlet Processes.,Tom S. F. Haines,https://dblp.org/pid/07/2996.html,ECCV,2012
Background Subtraction with Dirichlet Processes.,Tao Xiang,https://dblp.org/pid/22/4460.html,ECCV,2012
Mobile Product Image Search by Automatic Query Object Extraction.,Xiaohui Shen,https://dblp.org/pid/88/6582.html,ECCV,2012
Mobile Product Image Search by Automatic Query Object Extraction.,Zhe Lin,https://dblp.org/pid/42/1680-1.html,ECCV,2012
Mobile Product Image Search by Automatic Query Object Extraction.,Jonathan Brandt,https://dblp.org/pid/03/8.html,ECCV,2012
Mobile Product Image Search by Automatic Query Object Extraction.,Ying Wu,https://dblp.org/pid/64/5840-1.html,ECCV,2012
Analyzing the Subspace Structure of Related Images: Concurrent Segmentation of Image Sets.,Lopamudra Mukherjee,https://dblp.org/pid/66/5341.html,ECCV,2012
Analyzing the Subspace Structure of Related Images: Concurrent Segmentation of Image Sets.,Vikas Singh,https://dblp.org/pid/26/1810.html,ECCV,2012
Analyzing the Subspace Structure of Related Images: Concurrent Segmentation of Image Sets.,Jia Xu,https://dblp.org/pid/95/3616-11.html,ECCV,2012
Analyzing the Subspace Structure of Related Images: Concurrent Segmentation of Image Sets.,Maxwell D. Collins,https://dblp.org/pid/88/9242.html,ECCV,2012
Artistic Image Classification: An Analysis on the PRINTART Database.,Gustavo Carneiro,https://dblp.org/pid/53/3609.html,ECCV,2012
Artistic Image Classification: An Analysis on the PRINTART Database.,Nuno Pinho da Silva,https://dblp.org/pid/29/633.html,ECCV,2012
Artistic Image Classification: An Analysis on the PRINTART Database.,Alessio Del Bue,https://dblp.org/pid/73/6117.html,ECCV,2012
Artistic Image Classification: An Analysis on the PRINTART Database.,João Paulo Costeira,https://dblp.org/pid/10/887.html,ECCV,2012
"Detecting Actions, Poses, and Objects with Relational Phraselets.",Chaitanya Desai,https://dblp.org/pid/31/737.html,ECCV,2012
"Detecting Actions, Poses, and Objects with Relational Phraselets.",Deva Ramanan,https://dblp.org/pid/49/488.html,ECCV,2012
Action Recognition with Exemplar Based 2.5D Graph Matching.,Bangpeng Yao,https://dblp.org/pid/26/6751.html,ECCV,2012
Action Recognition with Exemplar Based 2.5D Graph Matching.,Li Fei-Fei,https://dblp.org/pid/79/2528.html,ECCV,2012
Cost-Sensitive Top-Down/Bottom-Up Inference for Multiscale Activity Recognition.,Mohamed R. Amer,https://dblp.org/pid/87/10771.html,ECCV,2012
Cost-Sensitive Top-Down/Bottom-Up Inference for Multiscale Activity Recognition.,Dan Xie,https://dblp.org/pid/20/4030.html,ECCV,2012
Cost-Sensitive Top-Down/Bottom-Up Inference for Multiscale Activity Recognition.,Mingtian Zhao,https://dblp.org/pid/53/7914.html,ECCV,2012
Cost-Sensitive Top-Down/Bottom-Up Inference for Multiscale Activity Recognition.,Sinisa Todorovic,https://dblp.org/pid/01/6892.html,ECCV,2012
Cost-Sensitive Top-Down/Bottom-Up Inference for Multiscale Activity Recognition.,Song Chun Zhu,https://dblp.org/pid/10/10313.html,ECCV,2012
Activity Forecasting.,Kris M. Kitani,https://dblp.org/pid/42/163.html,ECCV,2012
Activity Forecasting.,Brian D. Ziebart,https://dblp.org/pid/39/10481.html,ECCV,2012
Activity Forecasting.,James Andrew Bagnell,https://dblp.org/pid/65/2021.html,ECCV,2012
Activity Forecasting.,Martial Hebert,https://dblp.org/pid/h/MartialHebert.html,ECCV,2012
A Unified Framework for Multi-target Tracking and Collective Activity Recognition.,Wongun Choi,https://dblp.org/pid/04/8611.html,ECCV,2012
A Unified Framework for Multi-target Tracking and Collective Activity Recognition.,Silvio Savarese,https://dblp.org/pid/50/3578.html,ECCV,2012
Camera Pose Estimation Using First-Order Curve Differential Geometry.,Ricardo Fabbri,https://dblp.org/pid/74/6892.html,ECCV,2012
Camera Pose Estimation Using First-Order Curve Differential Geometry.,Benjamin B. Kimia,https://dblp.org/pid/90/2917.html,ECCV,2012
Camera Pose Estimation Using First-Order Curve Differential Geometry.,Peter J. Giblin,https://dblp.org/pid/59/1833.html,ECCV,2012
Beyond Feature Points: Structured Prediction for Monocular Non-rigid 3D Reconstruction.,Mathieu Salzmann,https://dblp.org/pid/18/4533.html,ECCV,2012
Beyond Feature Points: Structured Prediction for Monocular Non-rigid 3D Reconstruction.,Raquel Urtasun,https://dblp.org/pid/u/RaquelUrtasun.html,ECCV,2012
Learning Spatially-Smooth Mappings in Non-Rigid Structure From Motion.,Onur C. Hamsici,https://dblp.org/pid/51/1233.html,ECCV,2012
Learning Spatially-Smooth Mappings in Non-Rigid Structure From Motion.,Paulo F. U. Gotardo,https://dblp.org/pid/33/4206.html,ECCV,2012
Learning Spatially-Smooth Mappings in Non-Rigid Structure From Motion.,Aleix M. Martínez,https://dblp.org/pid/m/AleixMMartinez.html,ECCV,2012
In Defence of RANSAC for Outlier Rejection in Deformable Registration.,Quoc-Huy Tran,https://dblp.org/pid/119/1471.html,ECCV,2012
In Defence of RANSAC for Outlier Rejection in Deformable Registration.,Tat-Jun Chin,https://dblp.org/pid/95/2036.html,ECCV,2012
In Defence of RANSAC for Outlier Rejection in Deformable Registration.,Gustavo Carneiro,https://dblp.org/pid/53/3609.html,ECCV,2012
In Defence of RANSAC for Outlier Rejection in Deformable Registration.,Michael S. Brown,https://dblp.org/pid/02/4733.html,ECCV,2012
In Defence of RANSAC for Outlier Rejection in Deformable Registration.,David Suter,https://dblp.org/pid/37/5634.html,ECCV,2012
A Tensor Voting Approach for Multi-view 3D Scene Flow Estimation and Refinement.,Jaesik Park,https://dblp.org/pid/00/10336.html,ECCV,2012
A Tensor Voting Approach for Multi-view 3D Scene Flow Estimation and Refinement.,Tae Hyun Oh,https://dblp.org/pid/119/1450.html,ECCV,2012
A Tensor Voting Approach for Multi-view 3D Scene Flow Estimation and Refinement.,Jiyoung Jung,https://dblp.org/pid/53/10331.html,ECCV,2012
A Tensor Voting Approach for Multi-view 3D Scene Flow Estimation and Refinement.,Yu-Wing Tai,https://dblp.org/pid/40/566.html,ECCV,2012
A Tensor Voting Approach for Multi-view 3D Scene Flow Estimation and Refinement.,In-So Kweon,https://dblp.org/pid/74/4917.html,ECCV,2012
Two-View Underwater Structure and Motion for Cameras under Flat Refractive Interfaces.,Lai Kang,https://dblp.org/pid/84/8657.html,ECCV,2012
Two-View Underwater Structure and Motion for Cameras under Flat Refractive Interfaces.,Lingda Wu,https://dblp.org/pid/74/3846.html,ECCV,2012
Two-View Underwater Structure and Motion for Cameras under Flat Refractive Interfaces.,Yee-Hong Yang,https://dblp.org/pid/01/184.html,ECCV,2012
Reading Ancient Coins: Automatically Identifying Denarii Using Obverse Legend Seeded Retrieval.,Ognjen Arandjelovic,https://dblp.org/pid/98/5718.html,ECCV,2012
Robust and Practical Face Recognition via Structured Sparsity.,Kui Jia,https://dblp.org/pid/60/3834.html,ECCV,2012
Robust and Practical Face Recognition via Structured Sparsity.,Tsung-Han Chan,https://dblp.org/pid/04/5764.html,ECCV,2012
Robust and Practical Face Recognition via Structured Sparsity.,Yi Ma,https://dblp.org/pid/69/1112-1.html,ECCV,2012
Recognizing Materials from Virtual Examples.,Wenbin Li,https://dblp.org/pid/27/1736-3.html,ECCV,2012
Recognizing Materials from Virtual Examples.,Mario Fritz,https://dblp.org/pid/07/5701.html,ECCV,2012
Scene Recognition on the Semantic Manifold.,Roland Kwitt,https://dblp.org/pid/60/4140.html,ECCV,2012
Scene Recognition on the Semantic Manifold.,Nuno Vasconcelos,https://dblp.org/pid/78/4806.html,ECCV,2012
Scene Recognition on the Semantic Manifold.,Nikhil Rasiwasia,https://dblp.org/pid/82/335.html,ECCV,2012
Unsupervised Temporal Commonality Discovery.,Wen-Sheng Chu,https://dblp.org/pid/35/8617.html,ECCV,2012
Unsupervised Temporal Commonality Discovery.,Feng Zhou,https://dblp.org/pid/21/6430-2.html,ECCV,2012
Unsupervised Temporal Commonality Discovery.,Fernando De la Torre,https://dblp.org/pid/d/FernandoDelaTorre.html,ECCV,2012
"Finding People Using Scale, Rotation and Articulation Invariant Matching.",Hao Jiang,https://dblp.org/pid/38/6049-7.html,ECCV,2012
Measuring Image Distances via Embedding in a Semantic Manifold.,Chen Fang,https://dblp.org/pid/60/2548.html,ECCV,2012
Measuring Image Distances via Embedding in a Semantic Manifold.,Lorenzo Torresani,https://dblp.org/pid/75/2854.html,ECCV,2012
Efficient Point-to-Subspace Query in ℓ1 with Application to Robust Face Recognition.,Ju Sun,https://dblp.org/pid/31/6843.html,ECCV,2012
Efficient Point-to-Subspace Query in ℓ1 with Application to Robust Face Recognition.,Yuqian Zhang,https://dblp.org/pid/117/9120.html,ECCV,2012
Efficient Point-to-Subspace Query in ℓ1 with Application to Robust Face Recognition.,John Wright,https://dblp.org/pid/10/3047-1.html,ECCV,2012
Recognizing Complex Events Using Large Margin Joint Low-Level Event Model.,Hamid Izadinia,https://dblp.org/pid/85/7268.html,ECCV,2012
Recognizing Complex Events Using Large Margin Joint Low-Level Event Model.,Mubarak Shah,https://dblp.org/pid/s/MubarakShah.html,ECCV,2012
Multi-component Models for Object Detection.,Chunhui Gu,https://dblp.org/pid/52/7659.html,ECCV,2012
Multi-component Models for Object Detection.,Pablo Andrés Arbeláez,https://dblp.org/pid/41/639.html,ECCV,2012
Multi-component Models for Object Detection.,Yuanqing Lin,https://dblp.org/pid/97/2644.html,ECCV,2012
Multi-component Models for Object Detection.,Kai Yu,https://dblp.org/pid/y/KaiYu.html,ECCV,2012
Multi-component Models for Object Detection.,Jitendra Malik,https://dblp.org/pid/58/2944.html,ECCV,2012
Discriminative Decorrelation for Clustering and Classification.,Bharath Hariharan,https://dblp.org/pid/05/8412.html,ECCV,2012
Discriminative Decorrelation for Clustering and Classification.,Jitendra Malik,https://dblp.org/pid/58/2944.html,ECCV,2012
Discriminative Decorrelation for Clustering and Classification.,Deva Ramanan,https://dblp.org/pid/49/488.html,ECCV,2012
Beyond Spatial Pyramids: A New Feature Extraction Framework with Dense Spatial Sampling for Image Classification.,Shengye Yan,https://dblp.org/pid/85/3795.html,ECCV,2012
Beyond Spatial Pyramids: A New Feature Extraction Framework with Dense Spatial Sampling for Image Classification.,Xinxing Xu,https://dblp.org/pid/15/10654.html,ECCV,2012
Beyond Spatial Pyramids: A New Feature Extraction Framework with Dense Spatial Sampling for Image Classification.,Dong Xu,https://dblp.org/pid/09/3493-1.html,ECCV,2012
Beyond Spatial Pyramids: A New Feature Extraction Framework with Dense Spatial Sampling for Image Classification.,Stephen Lin,https://dblp.org/pid/55/4755-1.html,ECCV,2012
Beyond Spatial Pyramids: A New Feature Extraction Framework with Dense Spatial Sampling for Image Classification.,Xuelong Li,https://dblp.org/pid/l/XuelongLi.html,ECCV,2012
Subspace Learning in Krein Spaces: Complete Kernel Fisher Discriminant Analysis with Indefinite Kernels.,Stefanos Zafeiriou,https://dblp.org/pid/25/1885.html,ECCV,2012
A Novel Material-Aware Feature Descriptor for Volumetric Image Registration in Diffusion Tensor Space.,Shuai Li,https://dblp.org/pid/57/2281-1.html,ECCV,2012
A Novel Material-Aware Feature Descriptor for Volumetric Image Registration in Diffusion Tensor Space.,Qinping Zhao,https://dblp.org/pid/38/72.html,ECCV,2012
A Novel Material-Aware Feature Descriptor for Volumetric Image Registration in Diffusion Tensor Space.,Shengfa Wang,https://dblp.org/pid/34/1653.html,ECCV,2012
A Novel Material-Aware Feature Descriptor for Volumetric Image Registration in Diffusion Tensor Space.,Tingbo Hou,https://dblp.org/pid/35/3986.html,ECCV,2012
A Novel Material-Aware Feature Descriptor for Volumetric Image Registration in Diffusion Tensor Space.,Aimin Hao,https://dblp.org/pid/94/5679.html,ECCV,2012
A Novel Material-Aware Feature Descriptor for Volumetric Image Registration in Diffusion Tensor Space.,Hong Qin,https://dblp.org/pid/79/627.html,ECCV,2012
Efficient Closed-Form Solution to Generalized Boundary Detection.,Marius Leordeanu,https://dblp.org/pid/21/5985.html,ECCV,2012
Efficient Closed-Form Solution to Generalized Boundary Detection.,Rahul Sukthankar,https://dblp.org/pid/57/3775.html,ECCV,2012
Efficient Closed-Form Solution to Generalized Boundary Detection.,Cristian Sminchisescu,https://dblp.org/pid/96/3826.html,ECCV,2012
Attribute Learning for Understanding Unstructured Social Activity.,Yanwei Fu,https://dblp.org/pid/63/9065.html,ECCV,2012
Attribute Learning for Understanding Unstructured Social Activity.,Timothy M. Hospedales,https://dblp.org/pid/32/3545.html,ECCV,2012
Attribute Learning for Understanding Unstructured Social Activity.,Tao Xiang,https://dblp.org/pid/22/4460.html,ECCV,2012
Attribute Learning for Understanding Unstructured Social Activity.,Shaogang Gong,https://dblp.org/pid/17/4389.html,ECCV,2012
Statistical Inference of Motion in the Invisible.,Haroon Idrees,https://dblp.org/pid/19/8535.html,ECCV,2012
Statistical Inference of Motion in the Invisible.,Imran Saleemi,https://dblp.org/pid/60/7583.html,ECCV,2012
Statistical Inference of Motion in the Invisible.,Mubarak Shah,https://dblp.org/pid/s/MubarakShah.html,ECCV,2012
Going with the Flow: Pedestrian Efficiency in Crowded Scenes.,Louis Kratz,https://dblp.org/pid/61/7659.html,ECCV,2012
Going with the Flow: Pedestrian Efficiency in Crowded Scenes.,Ko Nishino,https://dblp.org/pid/07/2706.html,ECCV,2012
Reconstructing 3D Human Pose from 2D Image Landmarks.,Varun Ramakrishna,https://dblp.org/pid/119/1453.html,ECCV,2012
Reconstructing 3D Human Pose from 2D Image Landmarks.,Takeo Kanade,https://dblp.org/pid/k/TakeoKanade.html,ECCV,2012
Reconstructing 3D Human Pose from 2D Image Landmarks.,Yaser Sheikh,https://dblp.org/pid/71/3516.html,ECCV,2012
Fast Tiered Labeling with Topological Priors.,Ying Zheng,https://dblp.org/pid/71/5417.html,ECCV,2012
Fast Tiered Labeling with Topological Priors.,Steve Gu,https://dblp.org/pid/38/8054.html,ECCV,2012
Fast Tiered Labeling with Topological Priors.,Carlo Tomasi,https://dblp.org/pid/24/2162.html,ECCV,2012
TreeCANN - k-d Tree Coherence Approximate Nearest Neighbor Algorithm.,Igor Olonetsky,https://dblp.org/pid/119/1519.html,ECCV,2012
TreeCANN - k-d Tree Coherence Approximate Nearest Neighbor Algorithm.,Shai Avidan,https://dblp.org/pid/02/617.html,ECCV,2012
Robust Regression.,Dong Huang,https://dblp.org/pid/94/3756-7.html,ECCV,2012
Robust Regression.,Ricardo Silveira Cabral,https://dblp.org/pid/65/10697.html,ECCV,2012
Robust Regression.,Fernando De la Torre,https://dblp.org/pid/d/FernandoDelaTorre.html,ECCV,2012
Domain Adaptive Dictionary Learning.,Qiang Qiu,https://dblp.org/pid/97/360.html,ECCV,2012
Domain Adaptive Dictionary Learning.,Vishal M. Patel,https://dblp.org/pid/86/4726-1.html,ECCV,2012
Domain Adaptive Dictionary Learning.,Pavan K. Turaga,https://dblp.org/pid/80/1682.html,ECCV,2012
Domain Adaptive Dictionary Learning.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,ECCV,2012
A Robust and Efficient Doubly Regularized Metric Learning Approach.,Meizhu Liu,https://dblp.org/pid/30/8653.html,ECCV,2012
A Robust and Efficient Doubly Regularized Metric Learning Approach.,Baba C. Vemuri,https://dblp.org/pid/93/1847.html,ECCV,2012
A Discriminative Data-Dependent Mixture-Model Approach for Multiple Instance Learning in Image Classification.,Qifan Wang,https://dblp.org/pid/33/8610.html,ECCV,2012
A Discriminative Data-Dependent Mixture-Model Approach for Multiple Instance Learning in Image Classification.,Luo Si,https://dblp.org/pid/14/1217.html,ECCV,2012
A Discriminative Data-Dependent Mixture-Model Approach for Multiple Instance Learning in Image Classification.,Dan Zhang,https://dblp.org/pid/21/802-7.html,ECCV,2012
No Bias Left behind: Covariate Shift Adaptation for Discriminative 3D Pose Estimation.,Makoto Yamada,https://dblp.org/pid/56/4937.html,ECCV,2012
No Bias Left behind: Covariate Shift Adaptation for Discriminative 3D Pose Estimation.,Leonid Sigal,https://dblp.org/pid/09/4991.html,ECCV,2012
No Bias Left behind: Covariate Shift Adaptation for Discriminative 3D Pose Estimation.,Michalis Raptis,https://dblp.org/pid/75/8610.html,ECCV,2012
Labeling Images by Integrating Sparse Multiple Distance Learning and Semantic Context Modeling.,Chuanjun Ji,https://dblp.org/pid/119/1533.html,ECCV,2012
Labeling Images by Integrating Sparse Multiple Distance Learning and Semantic Context Modeling.,Xiangdong Zhou,https://dblp.org/pid/89/558.html,ECCV,2012
Labeling Images by Integrating Sparse Multiple Distance Learning and Semantic Context Modeling.,Lan Lin,https://dblp.org/pid/48/5299.html,ECCV,2012
Labeling Images by Integrating Sparse Multiple Distance Learning and Semantic Context Modeling.,Weidong Yang,https://dblp.org/pid/67/4294.html,ECCV,2012
Exploiting the Circulant Structure of Tracking-by-Detection with Kernels.,João F. Henriques,https://dblp.org/pid/31/8617.html,ECCV,2012
Exploiting the Circulant Structure of Tracking-by-Detection with Kernels.,Rui Caseiro,https://dblp.org/pid/06/6058.html,ECCV,2012
Exploiting the Circulant Structure of Tracking-by-Detection with Kernels.,Pedro Martins,https://dblp.org/pid/59/2784-4.html,ECCV,2012
Exploiting the Circulant Structure of Tracking-by-Detection with Kernels.,Jorge P. Batista,https://dblp.org/pid/26/4565.html,ECCV,2012
Online Spatio-temporal Structural Context Learning for Visual Tracking.,Longyin Wen,https://dblp.org/pid/119/1468.html,ECCV,2012
Online Spatio-temporal Structural Context Learning for Visual Tracking.,Zhaowei Cai,https://dblp.org/pid/119/1498.html,ECCV,2012
Online Spatio-temporal Structural Context Learning for Visual Tracking.,Zhen Lei,https://dblp.org/pid/55/112-1.html,ECCV,2012
Online Spatio-temporal Structural Context Learning for Visual Tracking.,Dong Yi,https://dblp.org/pid/60/1827.html,ECCV,2012
Online Spatio-temporal Structural Context Learning for Visual Tracking.,Stan Z. Li,https://dblp.org/pid/l/StanZLi.html,ECCV,2012
Automatic Tracking of a Large Number of Moving Targets in 3D.,Ye Liu,https://dblp.org/pid/96/2615-5.html,ECCV,2012
Automatic Tracking of a Large Number of Moving Targets in 3D.,Hui Li,https://dblp.org/pid/66/3387.html,ECCV,2012
Automatic Tracking of a Large Number of Moving Targets in 3D.,Yan Qiu Chen,https://dblp.org/pid/53/1754.html,ECCV,2012
Towards Optimal Non-rigid Surface Tracking.,Martin Klaudiny,https://dblp.org/pid/119/1467.html,ECCV,2012
Towards Optimal Non-rigid Surface Tracking.,Chris Budd,https://dblp.org/pid/46/9941.html,ECCV,2012
Towards Optimal Non-rigid Surface Tracking.,Adrian Hilton,https://dblp.org/pid/63/34.html,ECCV,2012
Full Body Performance Capture under Uncontrolled and Varying Illumination: A Shading-Based Approach.,Chenglei Wu,https://dblp.org/pid/49/8116.html,ECCV,2012
Full Body Performance Capture under Uncontrolled and Varying Illumination: A Shading-Based Approach.,Kiran Varanasi,https://dblp.org/pid/92/1624.html,ECCV,2012
Full Body Performance Capture under Uncontrolled and Varying Illumination: A Shading-Based Approach.,Christian Theobalt,https://dblp.org/pid/55/3346.html,ECCV,2012
Automatic Exposure Correction of Consumer Photographs.,Lu Yuan,https://dblp.org/pid/66/6740.html,ECCV,2012
Automatic Exposure Correction of Consumer Photographs.,Jian Sun,https://dblp.org/pid/68/4942-1.html,ECCV,2012
Image Guided Tone Mapping with Locally Nonlinear Model.,Huxiang Gu,https://dblp.org/pid/119/1489.html,ECCV,2012
Image Guided Tone Mapping with Locally Nonlinear Model.,Ying Wang,https://dblp.org/pid/94/3104-8.html,ECCV,2012
Image Guided Tone Mapping with Locally Nonlinear Model.,Shiming Xiang,https://dblp.org/pid/81/6575.html,ECCV,2012
Image Guided Tone Mapping with Locally Nonlinear Model.,Gaofeng Meng,https://dblp.org/pid/78/6915.html,ECCV,2012
Image Guided Tone Mapping with Locally Nonlinear Model.,Chunhong Pan,https://dblp.org/pid/26/3810.html,ECCV,2012
A Comparison of the Statistical Properties of IQA Databases Relative to a Set of Newly Captured High-Definition Images.,Javier Silvestre-Blanes,https://dblp.org/pid/57/3338.html,ECCV,2012
A Comparison of the Statistical Properties of IQA Databases Relative to a Set of Newly Captured High-Definition Images.,Ian van der Linde,https://dblp.org/pid/05/3092.html,ECCV,2012
A Comparison of the Statistical Properties of IQA Databases Relative to a Set of Newly Captured High-Definition Images.,Rubén Pérez-Lloréns,https://dblp.org/pid/119/1441.html,ECCV,2012
Supervised Assessment of Segmentation Hierarchies.,Jordi Pont-Tuset,https://dblp.org/pid/14/6661.html,ECCV,2012
Supervised Assessment of Segmentation Hierarchies.,Ferran Marqués,https://dblp.org/pid/42/2845.html,ECCV,2012
Image Labeling on a Network: Using Social-Network Metadata for Image Classification.,Julian J. McAuley,https://dblp.org/pid/29/3483.html,ECCV,2012
Image Labeling on a Network: Using Social-Network Metadata for Image Classification.,Jure Leskovec,https://dblp.org/pid/l/JureLeskovec.html,ECCV,2012
Segmentation Based Particle Filtering for Real-Time 2D Object Tracking.,Vasileios Belagiannis,https://dblp.org/pid/75/7627.html,ECCV,2012
Segmentation Based Particle Filtering for Real-Time 2D Object Tracking.,Falk Schubert,https://dblp.org/pid/10/1989.html,ECCV,2012
Segmentation Based Particle Filtering for Real-Time 2D Object Tracking.,Nassir Navab,https://dblp.org/pid/n/NassirNavab.html,ECCV,2012
Segmentation Based Particle Filtering for Real-Time 2D Object Tracking.,Slobodan Ilic,https://dblp.org/pid/76/20.html,ECCV,2012
Online Video Segmentation by Bayesian Split-Merge Clustering.,Juho Lee,https://dblp.org/pid/55/3410-1.html,ECCV,2012
Online Video Segmentation by Bayesian Split-Merge Clustering.,Suha Kwak,https://dblp.org/pid/65/6173.html,ECCV,2012
Online Video Segmentation by Bayesian Split-Merge Clustering.,Bohyung Han,https://dblp.org/pid/73/4880.html,ECCV,2012
Online Video Segmentation by Bayesian Split-Merge Clustering.,Seungjin Choi,https://dblp.org/pid/56/4864.html,ECCV,2012
Joint Classification-Regression Forests for Spatially Structured Multi-object Segmentation.,Ben Glocker,https://dblp.org/pid/86/2890.html,ECCV,2012
Joint Classification-Regression Forests for Spatially Structured Multi-object Segmentation.,Olivier Pauly,https://dblp.org/pid/36/7659.html,ECCV,2012
Joint Classification-Regression Forests for Spatially Structured Multi-object Segmentation.,Ender Konukoglu,https://dblp.org/pid/45/7041.html,ECCV,2012
Joint Classification-Regression Forests for Spatially Structured Multi-object Segmentation.,Antonio Criminisi,https://dblp.org/pid/c/AntonioCriminisi.html,ECCV,2012
Diverse M-Best Solutions in Markov Random Fields.,Dhruv Batra,https://dblp.org/pid/67/6586.html,ECCV,2012
Diverse M-Best Solutions in Markov Random Fields.,Payman Yadollahpour,https://dblp.org/pid/79/6491.html,ECCV,2012
Diverse M-Best Solutions in Markov Random Fields.,Abner Guzmán-Rivera,https://dblp.org/pid/18/9925.html,ECCV,2012
Diverse M-Best Solutions in Markov Random Fields.,Gregory Shakhnarovich,https://dblp.org/pid/17/1926.html,ECCV,2012
Generic Cuts: An Efficient Algorithm for Optimal Inference in Higher Order MRF-MAP.,Chetan Arora,https://dblp.org/pid/19/1006-1.html,ECCV,2012
Generic Cuts: An Efficient Algorithm for Optimal Inference in Higher Order MRF-MAP.,Subhashis Banerjee,https://dblp.org/pid/92/2241.html,ECCV,2012
Generic Cuts: An Efficient Algorithm for Optimal Inference in Higher Order MRF-MAP.,Prem Kalra,https://dblp.org/pid/k/PremKumarKalra.html,ECCV,2012
Generic Cuts: An Efficient Algorithm for Optimal Inference in Higher Order MRF-MAP.,S. N. Maheshwari,https://dblp.org/pid/54/4484.html,ECCV,2012
Filter-Based Mean-Field Inference for Random Fields with Higher-Order Terms and Product Label-Spaces.,Vibhav Vineet,https://dblp.org/pid/02/8067.html,ECCV,2012
Filter-Based Mean-Field Inference for Random Fields with Higher-Order Terms and Product Label-Spaces.,Jonathan Warrell,https://dblp.org/pid/24/6033.html,ECCV,2012
Filter-Based Mean-Field Inference for Random Fields with Higher-Order Terms and Product Label-Spaces.,Philip H. S. Torr,https://dblp.org/pid/t/PhilipHSTorr.html,ECCV,2012
Continuous Markov Random Fields for Robust Stereo Estimation.,Koichiro Yamaguchi,https://dblp.org/pid/30/1774.html,ECCV,2012
Continuous Markov Random Fields for Robust Stereo Estimation.,Tamir Hazan,https://dblp.org/pid/36/5041.html,ECCV,2012
Continuous Markov Random Fields for Robust Stereo Estimation.,David A. McAllester,https://dblp.org/pid/m/DavidAMcAllester.html,ECCV,2012
Continuous Markov Random Fields for Robust Stereo Estimation.,Raquel Urtasun,https://dblp.org/pid/u/RaquelUrtasun.html,ECCV,2012
Good Regions to Deblur.,Zhe Hu,https://dblp.org/pid/88/6765.html,ECCV,2012
Good Regions to Deblur.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,ECCV,2012
"Patch Complexity, Finite Pixel Correlations and Optimal Denoising.",Anat Levin,https://dblp.org/pid/35/4557.html,ECCV,2012
"Patch Complexity, Finite Pixel Correlations and Optimal Denoising.",Boaz Nadler,https://dblp.org/pid/53/4192.html,ECCV,2012
"Patch Complexity, Finite Pixel Correlations and Optimal Denoising.",Frédo Durand,https://dblp.org/pid/87/2617.html,ECCV,2012
"Patch Complexity, Finite Pixel Correlations and Optimal Denoising.",William T. Freeman,https://dblp.org/pid/86/6650.html,ECCV,2012
Guaranteed Ellipse Fitting with the Sampson Distance.,Zygmunt L. Szpak,https://dblp.org/pid/72/9345.html,ECCV,2012
Guaranteed Ellipse Fitting with the Sampson Distance.,Wojciech Chojnacki,https://dblp.org/pid/96/3247.html,ECCV,2012
Guaranteed Ellipse Fitting with the Sampson Distance.,Anton van den Hengel,https://dblp.org/pid/v/AntonvandenHengel.html,ECCV,2012
A Locally Linear Regression Model for Boundary Preserving Regularization in Stereo Matching.,Shengqi Zhu,https://dblp.org/pid/56/7890.html,ECCV,2012
A Locally Linear Regression Model for Boundary Preserving Regularization in Stereo Matching.,Li Zhang,https://dblp.org/pid/89/5992-3.html,ECCV,2012
A Locally Linear Regression Model for Boundary Preserving Regularization in Stereo Matching.,Hailin Jin,https://dblp.org/pid/78/102.html,ECCV,2012
A Novel Fast Method for L ∞ Problems in Multiview Geometry.,Zhijun Dai,https://dblp.org/pid/00/4004.html,ECCV,2012
A Novel Fast Method for L ∞ Problems in Multiview Geometry.,Yihong Wu,https://dblp.org/pid/24/2219-2.html,ECCV,2012
A Novel Fast Method for L ∞ Problems in Multiview Geometry.,Fengjun Zhang,https://dblp.org/pid/78/3242.html,ECCV,2012
A Novel Fast Method for L ∞ Problems in Multiview Geometry.,Hongan Wang,https://dblp.org/pid/09/3064.html,ECCV,2012
Visibility Probability Structure from SfM Datasets and Applications.,Siddharth Choudhary,https://dblp.org/pid/119/1502.html,ECCV,2012
Visibility Probability Structure from SfM Datasets and Applications.,P. J. Narayanan,https://dblp.org/pid/n/PJNarayanan.html,ECCV,2012
A Generative Model for Online Depth Fusion.,Oliver J. Woodford,https://dblp.org/pid/11/620.html,ECCV,2012
A Generative Model for Online Depth Fusion.,George Vogiatzis,https://dblp.org/pid/36/2989.html,ECCV,2012
Depth Recovery Using an Adaptive Color-Guided Auto-Regressive Model.,Jingyu Yang,https://dblp.org/pid/65/2850-2.html,ECCV,2012
