Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Rolling shutter bundle adjustment.,Per-Erik Forssén,https://dblp.org/pid/84/306.html,CVPR,2012
Rolling shutter bundle adjustment.,Michael Felsberg,https://dblp.org/pid/00/78.html,CVPR,2012
Rolling shutter bundle adjustment.,Erik Ringaby,https://dblp.org/pid/89/8652.html,CVPR,2012
Visibility Based Preconditioning for bundle adjustment.,Avanish Kushal,https://dblp.org/pid/60/4354.html,CVPR,2012
Visibility Based Preconditioning for bundle adjustment.,Sameer Agarwal,https://dblp.org/pid/77/4196-1.html,CVPR,2012
Dense reconstruction on-the-fly.,Andreas Wendel,https://dblp.org/pid/92/8483.html,CVPR,2012
Dense reconstruction on-the-fly.,Michael Maurer,https://dblp.org/pid/10/5899.html,CVPR,2012
Dense reconstruction on-the-fly.,Gottfried Graber,https://dblp.org/pid/198/0931.html,CVPR,2012
Dense reconstruction on-the-fly.,Thomas Pock,https://dblp.org/pid/48/6407.html,CVPR,2012
Dense reconstruction on-the-fly.,Horst Bischof,https://dblp.org/pid/69/3793.html,CVPR,2012
Seeing double without confusion: Structure-from-motion in highly ambiguous scenes.,Nianjuan Jiang,https://dblp.org/pid/01/5601.html,CVPR,2012
Seeing double without confusion: Structure-from-motion in highly ambiguous scenes.,Ping Tan,https://dblp.org/pid/61/6118.html,CVPR,2012
Seeing double without confusion: Structure-from-motion in highly ambiguous scenes.,Loong Fah Cheong,https://dblp.org/pid/c/LoongFahCheong.html,CVPR,2012
Consistent depth maps recovery from a trinocular video sequence.,Wenzhuo Yang,https://dblp.org/pid/18/11088.html,CVPR,2012
Consistent depth maps recovery from a trinocular video sequence.,Guofeng Zhang,https://dblp.org/pid/78/5389-1.html,CVPR,2012
Consistent depth maps recovery from a trinocular video sequence.,Hujun Bao,https://dblp.org/pid/b/HujunBao.html,CVPR,2012
Consistent depth maps recovery from a trinocular video sequence.,Jiwon Kim,https://dblp.org/pid/24/1630.html,CVPR,2012
Consistent depth maps recovery from a trinocular video sequence.,Ho-Young Lee,https://dblp.org/pid/62/6939.html,CVPR,2012
Saliency-guided integration of multiple scans.,Ran Song,https://dblp.org/pid/10/8738.html,CVPR,2012
Saliency-guided integration of multiple scans.,Yonghuai Liu,https://dblp.org/pid/03/357.html,CVPR,2012
Saliency-guided integration of multiple scans.,Ralph R. Martin,https://dblp.org/pid/m/RalphRMartin.html,CVPR,2012
Saliency-guided integration of multiple scans.,Paul L. Rosin,https://dblp.org/pid/r/PaulLRosin.html,CVPR,2012
Robust plane-based structure from motion.,Zihan Zhou,https://dblp.org/pid/00/6525-1.html,CVPR,2012
Robust plane-based structure from motion.,Hailin Jin,https://dblp.org/pid/78/102.html,CVPR,2012
Robust plane-based structure from motion.,Yi Ma,https://dblp.org/pid/69/1112-1.html,CVPR,2012
Multi-view hair capture using orientation fields.,Linjie Luo,https://dblp.org/pid/17/1788.html,CVPR,2012
Multi-view hair capture using orientation fields.,Hao Li,https://dblp.org/pid/17/5705-15.html,CVPR,2012
Multi-view hair capture using orientation fields.,Sylvain Paris,https://dblp.org/pid/p/SylvainParis.html,CVPR,2012
Multi-view hair capture using orientation fields.,Thibaut Weise,https://dblp.org/pid/41/4566.html,CVPR,2012
Multi-view hair capture using orientation fields.,Mark Pauly,https://dblp.org/pid/65/1101.html,CVPR,2012
Multi-view hair capture using orientation fields.,Szymon Rusinkiewicz,https://dblp.org/pid/61/5465.html,CVPR,2012
Schematic surface reconstruction.,Changchang Wu,https://dblp.org/pid/17/1996.html,CVPR,2012
Schematic surface reconstruction.,Sameer Agarwal,https://dblp.org/pid/77/4196-1.html,CVPR,2012
Schematic surface reconstruction.,Brian Curless,https://dblp.org/pid/c/BrianCurless.html,CVPR,2012
Schematic surface reconstruction.,Steven M. Seitz,https://dblp.org/pid/s/StevenMSeitz.html,CVPR,2012
Making minimal solvers fast.,Martin Bujnak,https://dblp.org/pid/67/3947.html,CVPR,2012
Making minimal solvers fast.,Zuzana Kukelova,https://dblp.org/pid/17/4583.html,CVPR,2012
Making minimal solvers fast.,Tomás Pajdla,https://dblp.org/pid/p/TomasPajdla.html,CVPR,2012
Discovering and exploiting 3D symmetries in structure from motion.,Andrea Cohen,https://dblp.org/pid/92/8237.html,CVPR,2012
Discovering and exploiting 3D symmetries in structure from motion.,Christopher Zach,https://dblp.org/pid/93/4824.html,CVPR,2012
Discovering and exploiting 3D symmetries in structure from motion.,Sudipta N. Sinha,https://dblp.org/pid/05/257.html,CVPR,2012
Discovering and exploiting 3D symmetries in structure from motion.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,CVPR,2012
On SIFTs and their scales.,Tal Hassner,https://dblp.org/pid/62/6.html,CVPR,2012
On SIFTs and their scales.,Viki Mayzels,https://dblp.org/pid/117/4778.html,CVPR,2012
On SIFTs and their scales.,Lihi Zelnik-Manor,https://dblp.org/pid/z/LihiZelnikManor.html,CVPR,2012
Real-time 6D stereo Visual Odometry with non-overlapping fields of view.,Tim Kazik,https://dblp.org/pid/117/4788.html,CVPR,2012
Real-time 6D stereo Visual Odometry with non-overlapping fields of view.,Laurent Kneip,https://dblp.org/pid/24/7734.html,CVPR,2012
Real-time 6D stereo Visual Odometry with non-overlapping fields of view.,Janosch Nikolic,https://dblp.org/pid/81/9877.html,CVPR,2012
Real-time 6D stereo Visual Odometry with non-overlapping fields of view.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,CVPR,2012
Real-time 6D stereo Visual Odometry with non-overlapping fields of view.,Roland Siegwart,https://dblp.org/pid/55/4063.html,CVPR,2012
Video from nearly still: An application to low frame-rate gait recognition.,Naoki Akae,https://dblp.org/pid/39/9606.html,CVPR,2012
Video from nearly still: An application to low frame-rate gait recognition.,Al Mansur,https://dblp.org/pid/99/4310.html,CVPR,2012
Video from nearly still: An application to low frame-rate gait recognition.,Yasushi Makihara,https://dblp.org/pid/75/113.html,CVPR,2012
Video from nearly still: An application to low frame-rate gait recognition.,Yasushi Yagi,https://dblp.org/pid/67/6296.html,CVPR,2012
We are not contortionists: Coupled adaptive learning for head and body orientation estimation in surveillance video.,Cheng Chen,https://dblp.org/pid/10/217-23.html,CVPR,2012
We are not contortionists: Coupled adaptive learning for head and body orientation estimation in surveillance video.,Jean-Marc Odobez,https://dblp.org/pid/98/1208.html,CVPR,2012
What are we looking for: Towards statistical modeling of saccadic eye movements and visual saliency.,Xiaoshuai Sun,https://dblp.org/pid/26/5787.html,CVPR,2012
What are we looking for: Towards statistical modeling of saccadic eye movements and visual saliency.,Hongxun Yao,https://dblp.org/pid/y/HongxunYao.html,CVPR,2012
What are we looking for: Towards statistical modeling of saccadic eye movements and visual saliency.,Rongrong Ji,https://dblp.org/pid/86/5681.html,CVPR,2012
Stream-based joint exploration-exploitation active learning.,Chen Change Loy,https://dblp.org/pid/01/5855.html,CVPR,2012
Stream-based joint exploration-exploitation active learning.,Timothy M. Hospedales,https://dblp.org/pid/32/3545.html,CVPR,2012
Stream-based joint exploration-exploitation active learning.,Tao Xiang,https://dblp.org/pid/22/4460.html,CVPR,2012
Stream-based joint exploration-exploitation active learning.,Shaogang Gong,https://dblp.org/pid/17/4389.html,CVPR,2012
Incremental gradient on the Grassmannian for online foreground and background separation in subsampled video.,Jun He,https://dblp.org/pid/75/5705-6.html,CVPR,2012
Incremental gradient on the Grassmannian for online foreground and background separation in subsampled video.,Laura Balzano,https://dblp.org/pid/25/6625.html,CVPR,2012
Incremental gradient on the Grassmannian for online foreground and background separation in subsampled video.,Arthur Szlam,https://dblp.org/pid/22/6733.html,CVPR,2012
Curvature-based regularization for surface approximation.,Carl Olsson,https://dblp.org/pid/67/5489.html,CVPR,2012
Curvature-based regularization for surface approximation.,Yuri Boykov,https://dblp.org/pid/b/YuriBoykov.html,CVPR,2012
General and nested Wiberg minimization.,Dennis Strelow,https://dblp.org/pid/09/4062.html,CVPR,2012
A-Optimal Non-negative Projection for image representation.,Haifeng Liu,https://dblp.org/pid/84/33-6.html,CVPR,2012
A-Optimal Non-negative Projection for image representation.,Zheng Yang,https://dblp.org/pid/59/5806.html,CVPR,2012
A-Optimal Non-negative Projection for image representation.,Zhaohui Wu,https://dblp.org/pid/54/6252-1.html,CVPR,2012
A-Optimal Non-negative Projection for image representation.,Xuelong Li,https://dblp.org/pid/l/XuelongLi.html,CVPR,2012
See all by looking at a few: Sparse modeling for finding representative objects.,Ehsan Elhamifar,https://dblp.org/pid/73/1231.html,CVPR,2012
See all by looking at a few: Sparse modeling for finding representative objects.,Guillermo Sapiro,https://dblp.org/pid/82/5175.html,CVPR,2012
See all by looking at a few: Sparse modeling for finding representative objects.,René Vidal,https://dblp.org/pid/v/ReneVidal.html,CVPR,2012
A branch-and-bound algorithm for globally optimal hand-eye calibration.,Jan Heller,https://dblp.org/pid/79/7658.html,CVPR,2012
A branch-and-bound algorithm for globally optimal hand-eye calibration.,Michal Havlena,https://dblp.org/pid/34/3655.html,CVPR,2012
A branch-and-bound algorithm for globally optimal hand-eye calibration.,Tomás Pajdla,https://dblp.org/pid/p/TomasPajdla.html,CVPR,2012
An efficient branch-and-bound algorithm for optimal human pose estimation.,Min Sun,https://dblp.org/pid/62/2750-1.html,CVPR,2012
An efficient branch-and-bound algorithm for optimal human pose estimation.,Murali Telaprolu,https://dblp.org/pid/56/11352.html,CVPR,2012
An efficient branch-and-bound algorithm for optimal human pose estimation.,Honglak Lee,https://dblp.org/pid/58/2562.html,CVPR,2012
An efficient branch-and-bound algorithm for optimal human pose estimation.,Silvio Savarese,https://dblp.org/pid/50/3578.html,CVPR,2012
Isogeometric finite-elements methods and variational reconstruction tasks in vision - A perfect match.,Jonathan Balzer,https://dblp.org/pid/54/2208.html,CVPR,2012
Isogeometric finite-elements methods and variational reconstruction tasks in vision - A perfect match.,Thomas Morwald,https://dblp.org/pid/28/9965.html,CVPR,2012
A tiered move-making algorithm for general pairwise MRFs.,Vibhav Vineet,https://dblp.org/pid/02/8067.html,CVPR,2012
A tiered move-making algorithm for general pairwise MRFs.,Jonathan Warrell,https://dblp.org/pid/24/6033.html,CVPR,2012
A tiered move-making algorithm for general pairwise MRFs.,Philip H. S. Torr,https://dblp.org/pid/t/PhilipHSTorr.html,CVPR,2012
Irregular lattices for complex shape grammar facade parsing.,Hayko Riemenschneider,https://dblp.org/pid/88/5817.html,CVPR,2012
Irregular lattices for complex shape grammar facade parsing.,Ulrich Krispel,https://dblp.org/pid/74/5998.html,CVPR,2012
Irregular lattices for complex shape grammar facade parsing.,Wolfgang Thaller,https://dblp.org/pid/117/4818.html,CVPR,2012
Irregular lattices for complex shape grammar facade parsing.,Michael Donoser,https://dblp.org/pid/29/4499.html,CVPR,2012
Irregular lattices for complex shape grammar facade parsing.,Sven Havemann,https://dblp.org/pid/03/850.html,CVPR,2012
Irregular lattices for complex shape grammar facade parsing.,Dieter W. Fellner,https://dblp.org/pid/f/DWFellner.html,CVPR,2012
Irregular lattices for complex shape grammar facade parsing.,Horst Bischof,https://dblp.org/pid/69/3793.html,CVPR,2012
Geometry constrained sparse coding for single image super-resolution.,Xiaoqiang Lu,https://dblp.org/pid/20/8032.html,CVPR,2012
Geometry constrained sparse coding for single image super-resolution.,Haoliang Yuan,https://dblp.org/pid/90/10816.html,CVPR,2012
Geometry constrained sparse coding for single image super-resolution.,Pingkun Yan,https://dblp.org/pid/y/PingkunYan.html,CVPR,2012
Geometry constrained sparse coding for single image super-resolution.,Yuan Yuan,https://dblp.org/pid/64/5845-1.html,CVPR,2012
Geometry constrained sparse coding for single image super-resolution.,Xuelong Li,https://dblp.org/pid/l/XuelongLi.html,CVPR,2012
Random walks based multi-image segmentation: Quasiconvexity results and GPU-based solutions.,Maxwell D. Collins,https://dblp.org/pid/88/9242.html,CVPR,2012
Random walks based multi-image segmentation: Quasiconvexity results and GPU-based solutions.,Jia Xu,https://dblp.org/pid/95/3616-11.html,CVPR,2012
Random walks based multi-image segmentation: Quasiconvexity results and GPU-based solutions.,Leo J. Grady,https://dblp.org/pid/90/6443.html,CVPR,2012
Random walks based multi-image segmentation: Quasiconvexity results and GPU-based solutions.,Vikas Singh,https://dblp.org/pid/26/1810.html,CVPR,2012
What is optimized in tight convex relaxations for multi-label problems?,Christopher Zach,https://dblp.org/pid/93/4824.html,CVPR,2012
What is optimized in tight convex relaxations for multi-label problems?,Christian Hane,https://dblp.org/pid/63/10335.html,CVPR,2012
What is optimized in tight convex relaxations for multi-label problems?,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,CVPR,2012
Robust Maximum Likelihood estimation by sparse bundle adjustment using the L1 norm.,Zhijun Dai,https://dblp.org/pid/00/4004.html,CVPR,2012
Robust Maximum Likelihood estimation by sparse bundle adjustment using the L1 norm.,Fengjun Zhang,https://dblp.org/pid/78/3242.html,CVPR,2012
Robust Maximum Likelihood estimation by sparse bundle adjustment using the L1 norm.,Hongan Wang,https://dblp.org/pid/09/3064.html,CVPR,2012
Application of the mean field methods to MRF optimization in computer vision.,Masaki Saito,https://dblp.org/pid/89/6519.html,CVPR,2012
Application of the mean field methods to MRF optimization in computer vision.,Takayuki Okatani,https://dblp.org/pid/18/4811.html,CVPR,2012
Application of the mean field methods to MRF optimization in computer vision.,Koichiro Deguchi,https://dblp.org/pid/31/1077.html,CVPR,2012
A bundle approach to efficient MAP-inference by Lagrangian relaxation.,Jörg Hendrik Kappes,https://dblp.org/pid/19/6762.html,CVPR,2012
A bundle approach to efficient MAP-inference by Lagrangian relaxation.,Bogdan Savchynskyy,https://dblp.org/pid/32/1410.html,CVPR,2012
